player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ollie Watkins,11,eng ENG,FW,29-131,90,1,0,0,0,1,1,0,0,24,1,0,0,0.4,0.4,0.0,0,0,8,13,61.5,0,14,2,1,0
Jacob Ramsey,41,eng ENG,LW,23-347,79,0,0,0,0,1,0,2,1,29,0,1,2,0.1,0.1,0.1,0,0,13,19,68.4,1,17,3,3,1
Morgan Rogers,27,eng ENG,RW,22-288,88,0,1,0,0,0,0,0,0,27,4,0,1,0.0,0.0,0.4,1,1,5,10,50.0,0,9,0,3,0
Ian Maatsen,22,nl NED,LW,23-061,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Marco Asensio,21,es ESP,AM,29-109,69,0,0,0,0,1,0,1,0,25,0,1,2,0.1,0.1,0.0,1,0,14,18,77.8,3,11,2,1,1
John McGinn,7,sct SCO,"AM,LW,RW",30-204,21,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,3,4,0,1,0
Amadou Onana,24,be BEL,DM,23-267,90,0,0,0,0,0,0,0,0,55,2,1,1,0.0,0.0,0.0,2,0,31,42,73.8,3,29,3,1,1
Boubacar Kamara,44,fr FRA,DM,25-168,90,0,0,0,0,2,1,0,0,29,0,2,0,0.4,0.4,0.0,1,0,15,21,71.4,4,13,1,1,0
Lucas Digne,12,fr FRA,LB,31-294,90,0,0,0,0,0,0,0,0,42,2,0,0,0.0,0.0,0.3,3,0,24,37,64.9,2,11,0,0,0
Tyrone Mings,5,eng ENG,CB,32-058,69,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,1,0,15,20,75.0,1,12,1,1,0
Pau Torres,14,es ESP,CB,28-114,21,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0
Ezri Konsa,4,eng ENG,CB,27-199,90,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,24,0,0,0
Matty Cash,2,pl POL,RB,27-276,90,0,0,0,0,1,1,0,0,39,3,0,2,0.0,0.0,0.0,1,1,10,24,41.7,0,10,0,0,0
Emiliano Martínez,23,ar ARG,GK,32-250,90,0,0,0,0,0,0,1,0,45,0,0,0,0.0,0.0,0.0,0,0,25,45,55.6,0,31,0,0,0
