player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Callum Wilson,9,eng ENG,FW,30-328,68,0,0,0,0,2,1,0,0,17,2,0,0,0.1,0.1,0.0,1,0,6,8,75.0,0,14,1,1,0
Alexander Isak,14,se SWE,FW,23-122,22,0,0,0,0,1,1,0,0,9,0,0,1,0.2,0.2,0.1,0,0,2,3,66.7,0,5,0,1,0
Joelinton,7,br BRA,"LW,LM",26-160,90,0,0,0,0,3,3,1,0,57,1,1,0,0.1,0.1,0.0,0,0,38,44,86.4,4,31,2,2,1
Miguel Almirón,24,py PAR,RW,28-345,85,0,0,0,0,3,0,0,0,46,3,1,2,0.2,0.2,0.0,5,0,26,33,78.8,4,25,0,1,0
Jacob Murphy,23,eng ENG,RW,27-331,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,1,0,0,0
Joe Willock,28,eng ENG,LM,23-154,68,0,0,0,0,1,0,0,0,44,0,0,3,0.0,0.0,0.1,3,0,26,32,81.3,6,24,4,2,1
Allan Saint-Maximin,10,fr FRA,LW,25-315,22,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,6,8,75.0,2,9,1,1,0
Bruno Guimarães,39,br BRA,CM,25-066,90,0,0,0,0,0,0,0,0,67,0,1,1,0.0,0.0,0.0,1,0,43,57,75.4,10,27,0,2,1
Sean Longstaff,36,eng ENG,RM,25-083,90,0,0,0,0,0,0,0,0,68,2,2,2,0.0,0.0,0.0,2,0,37,53,69.8,6,30,1,4,1
Dan Burn,33,eng ENG,LB,30-257,90,0,0,0,0,1,1,0,0,68,0,1,0,0.0,0.0,0.0,1,0,50,58,86.2,6,32,2,2,1
Sven Botman,4,nl NED,CB,23-009,90,0,0,0,0,1,0,0,0,83,2,0,2,0.1,0.1,0.0,1,0,56,69,81.2,3,48,0,0,0
Fabian Schär,5,ch SUI,CB,31-032,90,0,0,0,0,3,1,0,0,77,4,2,0,0.3,0.3,0.1,4,0,45,56,80.4,5,35,1,1,0
Kieran Trippier,2,eng ENG,RB,32-124,90,0,0,0,0,0,0,1,0,98,5,1,2,0.0,0.0,0.8,9,0,56,86,65.1,5,37,2,2,1
Nick Pope,22,eng ENG,GK,30-277,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,22,24,91.7,0,17,0,0,0
