player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Mame Biram Diouf,18,sn SEN,FW,30-070,63,0,0,0,0,1,0,1,0,15,1,0,0,0.0,0.0,0.0,0,0,4,11,36.4,0,7,1,0,0
Tyrese Campbell,40,eng ENG,FW,18-058,27,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,3,3,0,0,0
Eric Maxim Choupo-Moting,10,cm CMR,"LM,LW",28-338,83,0,0,0,0,0,0,0,0,35,1,1,0,0.0,0.0,0.0,0,0,9,24,37.5,3,18,4,3,3
Glen Johnson,8,eng ENG,RB,33-185,7,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,1,0,0,0
Badou Ndiaye,27,sn SEN,"CM,DM",27-120,90,0,0,0,0,1,1,0,0,41,5,3,2,0.0,0.0,0.0,3,0,14,24,58.3,1,20,1,2,2
Joe Allen,4,wls WAL,"CM,RM,RW",27-347,90,0,1,0,0,0,0,1,0,41,4,1,2,0.0,0.0,0.1,2,1,19,27,70.4,1,10,0,2,1
Xherdan Shaqiri,22,ch SUI,"RM,LW,AM",26-137,90,1,0,0,0,2,1,0,0,39,0,1,0,0.1,0.1,0.0,1,0,11,22,50.0,2,26,5,3,0
Geoff Cameron,20,us USA,"DM,CB",32-228,90,0,0,0,0,0,0,0,0,41,3,2,3,0.0,0.0,0.0,0,0,11,22,50.0,1,10,0,1,1
Kostas Stafylidis,21,gr GRE,LB,24-084,90,0,0,0,0,1,0,0,0,57,4,3,2,0.0,0.0,0.0,0,0,23,38,60.5,3,15,2,1,1
Bruno Martins Indi,15,nl NED,CB,26-016,73,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,10,15,66.7,2,9,0,0,0
Charlie Adam,16,sct SCO,"LM,DM",32-076,17,0,0,0,0,1,0,1,0,15,1,2,0,0.1,0.1,0.0,1,0,3,8,37.5,1,4,0,0,0
Kurt Zouma,6,fr FRA,CB,23-120,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,13,21,61.9,4,7,1,0,0
Moritz Bauer,2,at AUT,"RB,RW",26-030,90,0,0,0,0,0,0,0,0,51,0,2,1,0.0,0.0,0.0,0,0,17,34,50.0,0,13,3,0,0
Jack Butland,1,eng ENG,GK,24-351,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,17,41,41.5,0,22,0,0,0
