player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Carlton Morris,9,eng ENG,FW,28-133,90,1,0,0,0,4,3,0,0,30,2,0,0,0.4,0.4,0.0,1,0,14,19,73.7,3,10,1,2,1
Tahith Chong,14,nl NED,"AM,WB",24-145,90,0,0,0,0,0,0,0,0,39,3,0,1,0.0,0.0,0.0,3,0,21,27,77.8,3,19,1,3,1
Jordan Clark,18,eng ENG,AM,30-218,65,0,0,0,0,1,1,0,0,40,2,2,1,0.0,0.0,0.1,3,0,18,24,75.0,4,17,0,2,1
Luke Berry,8,eng ENG,"CM,AM",31-290,25,0,0,0,0,1,1,0,0,15,1,0,1,0.1,0.1,0.0,0,0,9,10,90.0,4,8,0,0,0
Ross Barkley,6,eng ENG,CM,30-144,77,0,0,0,0,1,1,0,0,49,2,0,0,0.0,0.0,0.0,1,0,39,44,88.6,1,26,1,3,3
Elijah Adebayo,11,eng ENG,FW,26-111,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,7,0,2,1
Albert Sambi Lokonga,28,be BEL,CM,24-188,90,0,0,0,0,0,0,1,0,66,4,0,1,0.0,0.0,0.0,0,0,50,59,84.7,5,36,4,2,1
Alfie Doughty,45,eng ENG,WB,24-128,87,0,0,0,0,0,0,0,0,53,1,1,2,0.0,0.0,0.2,3,1,33,45,73.3,4,23,2,1,1
Fred Onyedinma,32,eng ENG,WB,27-155,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,0,0,0
Daiki Hashioka,27,jp JPN,WB,24-346,65,0,0,0,0,0,0,0,0,56,4,1,1,0.0,0.0,0.0,2,0,40,47,85.1,1,21,0,0,0
Cauley Woodrow,10,eng ENG,AM,29-147,25,0,0,0,0,2,0,0,0,18,2,0,0,0.1,0.1,0.0,0,0,10,12,83.3,1,6,0,0,0
Gabriel Osho,2,ng NGA,CB,25-257,90,0,0,0,0,0,0,0,0,54,1,0,1,0.0,0.0,0.0,0,0,40,47,85.1,5,21,0,0,0
Teden Mengi,15,eng ENG,CB,21-363,90,0,0,0,0,0,0,0,0,56,2,2,1,0.0,0.0,0.0,0,0,40,43,93.0,3,28,1,0,0
Reece Burke,16,eng ENG,CB,27-238,90,0,1,0,0,0,0,0,0,69,4,1,1,0.0,0.0,0.2,2,1,45,57,78.9,7,33,1,1,1
Thomas Kaminski,24,be BEL,GK,31-187,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,27,38,71.1,0,14,0,0,0
