player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Olivier Giroud,18,fr FRA,FW,31-364,64,0,0,0,0,2,0,0,0,17,0,0,0,0.2,0.2,0.0,0,0,6,14,42.9,0,3,0,1,1
Álvaro Morata,29,es ESP,FW,25-341,26,0,0,0,0,2,0,0,0,11,0,0,2,0.1,0.1,0.0,0,0,4,7,57.1,0,5,0,0,0
Eden Hazard,10,be BEL,LW,27-265,90,1,0,0,0,2,2,0,0,65,1,3,0,0.2,0.2,0.4,3,0,38,53,71.7,2,39,9,3,1
Willian,22,br BRA,RW,30-051,72,0,0,0,0,1,1,0,0,45,1,1,0,0.3,0.3,0.1,4,0,31,38,81.6,4,21,4,2,2
Victor Moses,15,ng NGA,RW,27-291,18,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,1,0,6,9,66.7,0,6,1,1,0
Mateo Kovačić,17,hr CRO,LM,24-146,80,0,1,0,0,2,1,0,0,48,3,0,2,0.1,0.1,0.1,1,1,39,40,97.5,2,21,1,0,0
Ross Barkley,8,eng ENG,LM,24-298,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,1,4,0,1,0
Jorginho,5,it ITA,CM,26-283,90,0,0,0,0,0,0,0,0,81,1,0,0,0.0,0.0,0.1,2,1,64,74,86.5,2,20,0,0,0
N'Golo Kanté,7,fr FRA,RM,27-184,90,0,0,0,0,0,0,0,0,52,0,0,2,0.0,0.0,0.1,2,0,36,44,81.8,5,25,1,0,0
Marcos Alonso,3,es ESP,LB,27-275,90,0,0,0,0,1,0,0,0,76,3,2,2,0.2,0.2,0.0,2,0,42,54,77.8,3,23,1,0,0
David Luiz,30,br BRA,CB,31-160,90,0,0,0,0,0,0,0,0,78,1,5,2,0.0,0.0,0.3,2,0,52,61,85.2,3,35,0,0,0
Antonio Rüdiger,2,de GER,CB,25-210,90,0,0,0,0,0,0,0,0,81,1,1,1,0.0,0.0,0.0,0,0,68,71,95.8,0,40,0,0,0
César Azpilicueta,28,es ESP,RB,29-032,90,0,0,0,0,0,0,0,0,81,2,0,1,0.0,0.0,0.0,0,0,57,74,77.0,3,31,0,0,0
Kepa Arrizabalaga,1,es ESP,GK,23-361,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,37,45,82.2,0,25,0,0,0
