player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ashley Barnes,10,eng ENG,FW,28-000,90,0,0,0,0,2,1,0,0,33,1,0,1,0.1,0.1,0.0,2,0,17,24,70.8,0,16,0,2,2
Jeff Hendrick,13,ie IRL,FW,25-272,90,1,0,0,0,3,1,0,0,44,0,0,0,0.3,0.3,0.0,1,0,25,34,73.5,4,24,1,1,0
Robbie Brady,12,ie IRL,LM,25-289,90,0,0,0,0,1,1,0,0,59,0,0,1,0.0,0.0,0.2,5,0,32,53,60.4,2,25,1,1,1
Jack Cork,4,eng ENG,CM,28-127,90,0,0,0,0,2,1,1,0,66,0,1,0,0.1,0.1,0.0,3,1,39,53,73.6,1,30,3,3,3
Steven Defour,16,be BEL,CM,29-198,75,0,0,0,0,1,0,0,0,64,0,1,1,0.0,0.0,0.0,2,0,47,56,83.9,6,41,3,0,0
Ashley Westwood,18,eng ENG,CM,27-212,15,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,2,4,0,0,0
Jóhann Berg Guðmundsson,17,is ISL,RM,27-003,90,0,1,0,0,1,0,1,0,56,4,0,0,0.0,0.0,0.2,3,1,35,47,74.5,3,19,1,1,1
Stephen Ward,23,ie IRL,LB,32-071,90,0,0,0,0,0,0,0,0,56,1,2,0,0.0,0.0,0.0,1,0,37,50,74.0,4,15,1,0,0
Ben Mee,6,eng ENG,CB,28-039,90,0,0,0,0,0,0,0,0,68,1,3,2,0.0,0.0,0.3,1,0,37,50,74.0,2,30,1,0,0
James Tarkowski,5,eng ENG,CB,24-345,90,0,0,0,0,2,1,1,0,57,2,2,1,0.3,0.3,0.1,1,0,36,42,85.7,3,25,1,3,2
Matthew Lowton,2,eng ENG,RB,28-143,90,0,0,0,0,0,0,0,0,73,4,2,1,0.0,0.0,0.0,1,0,40,60,66.7,5,25,2,0,0
Nick Pope,29,eng ENG,GK,25-194,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,16,29,55.2,0,16,0,0,0
