player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jordan Ayew,14,gh GHA,FW,26-355,75,0,0,0,0,3,0,0,0,39,1,3,3,0.5,0.5,0.0,3,0,10,15,66.7,0,20,1,5,1
Alexander Sørloth,9,no NOR,FW,22-270,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.7,1,0,2,3,66.7,1,2,0,0,0
Christian Benteke,17,be BEL,FW,27-272,90,0,0,0,0,6,2,0,0,33,0,0,0,1.7,1.7,0.0,2,0,8,20,40.0,2,13,1,1,1
Jeffrey Schlupp,15,gh GHA,LM,25-252,75,0,0,0,0,1,0,0,0,39,3,0,3,0.0,0.0,0.0,2,0,22,29,75.9,3,17,3,1,0
Max Meyer,7,de GER,LM,22-348,15,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.1,2,0,16,17,94.1,3,13,2,0,0
Luka Milivojević,4,rs SRB,CM,27-147,90,0,0,0,0,1,1,0,0,79,1,1,3,0.0,0.0,0.1,3,0,52,67,77.6,2,41,1,0,0
James McArthur,18,sct SCO,"CM,RM",30-329,90,0,0,0,0,4,1,0,0,63,2,1,1,0.2,0.2,0.5,5,0,44,51,86.3,6,36,1,0,0
Andros Townsend,10,eng ENG,RM,27-047,71,0,0,0,0,0,0,0,0,36,0,0,2,0.0,0.0,0.1,5,0,21,26,80.8,4,21,1,2,1
Cheikhou Kouyaté,8,sn SEN,CM,28-254,19,0,0,0,0,1,1,0,0,26,0,1,0,0.0,0.0,0.1,3,0,20,24,83.3,5,17,1,2,2
Patrick van Aanholt,3,nl NED,LB,28-003,90,0,0,0,0,3,1,0,0,63,1,2,0,0.1,0.1,0.5,1,0,35,54,64.8,9,31,2,0,0
Mamadou Sakho,12,fr FRA,CB,28-200,90,0,0,0,0,0,0,0,0,57,1,1,1,0.0,0.0,0.0,1,0,45,49,91.8,6,32,1,1,1
Martin Kelly,34,eng ENG,CB,28-127,90,0,0,0,0,0,0,0,0,62,2,0,1,0.0,0.0,0.0,3,0,38,52,73.1,4,29,2,0,0
Aaron Wan-Bissaka,29,eng ENG,RB,20-279,90,0,0,0,0,0,0,1,0,67,5,3,4,0.0,0.0,0.5,3,0,31,41,75.6,2,23,3,1,1
Wayne Hennessey,13,wls WAL,GK,31-220,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,25,32,78.1,0,13,0,0,0
