player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Leandro Trossard,19,be BEL,FW,29-334,70,0,0,0,0,2,0,0,0,34,1,0,2,0.1,0.1,0.0,1,0,16,20,80.0,5,20,2,2,0
Gabriel Jesus,9,br BRA,"FW,LW",27-213,20,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.0,0,0,12,16,75.0,0,12,1,1,0
Kai Havertz,29,de GER,FW,25-144,90,0,0,0,0,0,0,1,0,29,1,1,2,0.0,0.0,0.2,2,0,14,18,77.8,1,17,0,0,0
Gabriel Martinelli,11,br BRA,LM,23-137,60,0,0,0,0,0,0,0,0,30,1,1,1,0.0,0.0,0.0,1,0,13,18,72.2,2,18,3,7,1
Ethan Nwaneri,53,eng ENG,"LM,RW",17-226,30,0,0,0,0,1,0,0,0,8,1,0,1,0.0,0.0,0.0,0,0,6,6,100.0,0,7,1,0,0
Mikel Merino,23,es ESP,CM,28-133,60,0,0,0,0,2,0,1,0,29,1,0,1,0.4,0.4,0.0,1,0,17,23,73.9,6,14,0,0,0
Oleksandr Zinchenko,17,ua UKR,"CM,LM",27-323,30,0,0,0,0,0,0,0,0,38,0,0,2,0.0,0.0,0.0,1,0,26,34,76.5,7,26,0,0,0
Declan Rice,41,eng ENG,CM,25-293,90,0,0,0,0,2,0,0,0,76,2,2,2,0.3,0.3,0.1,3,0,54,66,81.8,7,32,1,1,0
Bukayo Saka,7,eng ENG,RM,23-058,90,0,0,0,0,2,0,0,0,47,3,0,0,0.2,0.2,0.3,2,0,26,31,83.9,1,36,3,4,0
Jurriën Timber,12,nl NED,LB,23-138,70,0,0,0,0,1,0,1,0,46,0,0,2,0.0,0.0,0.0,2,0,36,40,90.0,6,27,2,1,1
Ben White,4,eng ENG,"LB,CB",27-025,20,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.0,1,0,27,34,79.4,3,17,2,0,0
Gabriel Magalhães,6,br BRA,CB,26-319,90,0,0,0,0,0,0,0,0,76,1,0,2,0.0,0.0,0.0,1,0,62,72,86.1,3,44,0,0,0
William Saliba,2,fr FRA,CB,23-223,90,0,0,0,0,0,0,0,0,75,3,1,0,0.0,0.0,0.0,2,0,63,67,94.0,1,34,0,0,0
Thomas Partey,5,gh GHA,RB,31-142,85,0,0,0,0,0,0,0,0,78,3,0,0,0.0,0.0,0.4,1,0,62,70,88.6,12,39,0,1,1
Jorginho,20,it ITA,CM,32-318,5,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,4,0,0,0
David Raya,22,es ESP,GK,29-048,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,24,32,75.0,0,25,0,0,0
