player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Julián Álvarez,19,ar ARG,FW,23-330,90,1,0,1,1,4,3,0,0,47,1,0,1,1.2,0.4,0.5,7,0,30,34,88.2,1,21,2,4,3
Jack Grealish,10,eng ENG,LW,28-108,90,0,0,0,0,1,1,1,0,52,3,0,1,0.0,0.0,0.3,9,0,35,42,83.3,4,30,8,5,2
Bernardo Silva,20,pt POR,RW,29-139,90,1,1,0,0,2,1,0,0,95,1,0,1,0.3,0.3,0.1,5,1,60,79,75.9,3,54,6,3,1
Phil Foden,47,eng ENG,AM,23-213,90,1,0,0,0,7,2,0,0,65,0,0,0,0.4,0.4,0.1,6,1,48,51,94.1,0,32,3,5,3
Rodri,16,es ESP,DM,27-188,90,0,0,0,0,4,0,0,0,143,3,2,1,0.3,0.3,0.0,2,0,115,123,93.5,15,71,3,1,1
Matheus Nunes,27,pt POR,DM,25-122,64,0,0,0,0,1,1,0,0,38,0,0,0,0.2,0.2,0.0,2,0,22,32,68.8,1,12,1,2,1
Mateo Kovačić,8,hr CRO,DM,29-235,26,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,1,0,33,36,91.7,1,21,2,1,1
Nathan Aké,6,nl NED,"CB,LB",28-312,90,0,0,0,0,1,0,0,0,86,0,1,0,0.1,0.1,0.0,2,1,73,76,96.1,3,43,0,1,1
Manuel Akanji,25,ch SUI,CB,28-161,90,0,0,0,0,0,0,1,0,97,0,1,0,0.0,0.0,0.0,1,0,84,88,95.5,5,44,1,0,0
John Stones,5,eng ENG,CB,29-213,42,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,38,41,92.7,2,25,1,0,0
Joško Gvardiol,24,hr CRO,LB,21-338,48,0,0,0,0,1,0,0,0,54,2,0,0,0.0,0.0,0.1,1,0,44,51,86.3,3,27,2,1,1
Kyle Walker,2,eng ENG,RB,33-213,90,0,0,0,0,1,0,0,0,117,2,0,0,0.0,0.0,0.0,1,0,98,111,88.3,9,56,4,1,1
Ederson,31,br BRA,GK,30-132,90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,1,0,53,57,93.0,0,37,0,0,0
