player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Richarlison,7,br BRA,"FW,LW",22-274,90,1,0,0,0,5,3,0,0,41,1,0,1,0.3,0.3,0.5,2,1,18,29,62.1,2,30,1,2,2
Dominic Calvert-Lewin,9,eng ENG,FW,22-329,90,1,1,0,0,4,2,0,0,34,0,0,0,1.2,1.2,0.1,3,1,9,21,42.9,1,18,2,0,0
Bernard,20,br BRA,LM,27-153,64,1,0,0,0,1,1,0,0,31,2,2,1,0.3,0.3,0.0,0,0,13,19,68.4,1,19,0,2,1
Tom Davies,26,eng ENG,"AM,LM",21-223,26,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,2,0,8,10,80.0,4,7,1,0,0
Gylfi Sigurðsson,10,is ISL,"CM,DM",30-153,85,0,0,0,0,1,1,0,0,44,0,0,0,0.5,0.5,0.0,3,0,28,37,75.7,1,20,1,3,3
Mason Holgate,2,eng ENG,DM,23-109,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,1,0,0,0
Morgan Schneiderlin,18,fr FRA,"CM,DM",30-092,90,0,0,0,0,1,0,0,0,66,5,4,3,0.1,0.1,0.0,0,0,37,44,84.1,5,38,1,0,0
Theo Walcott,11,eng ENG,RM,30-329,25,0,1,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.3,2,2,6,7,85.7,1,6,1,1,1
Djibril Sidibé,19,fr FRA,"RM,RW",27-194,65,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.1,3,0,21,31,67.7,2,23,3,0,0
Lucas Digne,12,fr FRA,LB,26-203,90,0,0,0,0,1,1,0,0,86,4,2,0,0.1,0.1,0.2,6,0,42,65,64.6,3,31,3,6,3
Michael Keane,5,eng ENG,CB,27-028,90,0,0,0,0,0,0,0,0,50,2,1,2,0.0,0.0,0.0,0,0,30,38,78.9,4,30,0,0,0
Yerry Mina,13,co COL,CB,25-138,90,0,0,0,0,1,0,0,0,54,1,0,1,0.1,0.1,0.0,0,0,36,43,83.7,2,27,0,0,0
Séamus Coleman,23,ie IRL,RB,31-120,90,0,0,0,0,0,0,0,0,52,3,2,1,0.0,0.0,0.0,0,0,29,38,76.3,2,25,1,4,2
Jordan Pickford,1,eng ENG,GK,25-338,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,18,30,60.0,0,16,0,0,0
