player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Raúl Jiménez,9,mx MEX,FW,28-224,90,0,1,0,0,5,1,0,0,47,0,0,1,0.2,0.2,0.0,3,1,24,34,70.6,3,36,5,2,2
Diogo Jota,18,pt POR,LW,23-011,90,0,0,0,0,4,0,0,0,52,0,0,0,0.3,0.3,0.1,8,1,32,37,86.5,5,40,5,7,4
Adama Traoré,37,es ESP,RW,23-324,90,1,0,0,0,3,3,0,0,55,1,2,0,0.1,0.1,0.1,5,0,27,44,61.4,3,51,16,5,5
Jonny Castro,19,es ESP,LM,25-287,90,0,0,0,0,2,0,1,0,68,4,2,0,0.1,0.1,0.0,4,0,47,56,83.9,3,33,4,1,1
João Moutinho,28,pt POR,CM,33-098,90,0,0,0,0,1,0,1,0,83,3,0,0,0.0,0.0,0.3,6,0,59,82,72.0,8,31,0,2,2
Rúben Neves,8,pt POR,CM,22-277,90,0,0,0,0,2,0,0,0,71,2,1,1,0.1,0.1,0.1,4,0,46,61,75.4,11,34,1,2,2
Matt Doherty,2,ie IRL,RM,27-333,90,0,0,0,0,0,0,0,0,74,1,3,1,0.0,0.0,0.1,1,0,44,61,72.1,6,29,4,4,2
Romain Saïss,27,ma MAR,CB,29-264,90,0,0,0,0,2,1,1,0,60,3,2,1,0.1,0.1,0.0,2,0,35,50,70.0,6,24,0,0,0
Conor Coady,16,eng ENG,CB,26-293,90,0,0,0,0,0,0,0,0,56,1,0,0,0.0,0.0,0.0,0,0,43,54,79.6,2,36,0,1,1
Leander Dendoncker,32,be BEL,CB,24-244,90,0,0,0,0,0,0,1,0,54,3,3,1,0.0,0.0,0.0,1,0,36,44,81.8,3,22,0,1,1
Rui Patrício,11,pt POR,GK,31-303,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,14,27,51.9,0,11,0,0,0
