player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Glenn Murray,17,eng ENG,FW,34-362,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,1,0,11,23,47.8,0,18,0,1,1
Solly March,20,eng ENG,LM,24-064,72,0,0,0,0,1,0,0,0,26,2,1,2,0.0,0.0,0.0,1,0,9,14,64.3,0,12,2,1,1
Alireza Jahanbakhsh,16,ir IRN,"RM,LM",25-042,18,0,0,0,0,1,0,0,0,13,0,1,0,0.0,0.0,0.0,2,0,5,9,55.6,1,10,2,2,1
Yves Bissouma,8,ml MLI,CM,22-023,78,0,0,0,0,0,0,1,0,28,3,2,0,0.0,0.0,0.0,1,0,20,24,83.3,4,14,0,0,0
Jürgen Locadia,9,cw CUW,FW,24-319,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,5,0,0,0
Davy Pröpper,24,nl NED,"DM,CM",27-020,90,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.0,0,0,20,22,90.9,1,15,0,1,0
Anthony Knockaert,11,fr FRA,"RM,LM",26-306,90,1,0,0,0,3,3,0,0,48,3,1,0,0.6,0.6,0.1,4,0,20,33,60.6,1,30,2,4,2
Dale Stephens,6,eng ENG,DM,29-102,20,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,4,4,100.0,0,1,0,0,0
Beram Kayal,7,il ISR,CM,30-143,70,0,0,0,0,0,0,1,0,20,2,1,1,0.0,0.0,0.4,2,0,9,12,75.0,2,9,0,0,0
Gaëtan Bong,3,cm CMR,LB,30-150,90,0,0,0,0,0,0,0,0,33,1,2,1,0.0,0.0,0.0,0,0,18,26,69.2,0,16,0,3,1
Lewis Dunk,5,eng ENG,CB,26-305,90,0,0,0,0,2,0,0,0,39,0,2,2,0.1,0.1,0.0,0,0,19,23,82.6,1,17,0,0,0
Shane Duffy,4,ie IRL,CB,26-264,90,0,1,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.1,2,1,19,29,65.5,1,15,0,0,0
Martín Montoya,22,es ESP,RB,27-161,90,0,0,0,0,1,1,0,0,49,2,1,0,0.0,0.0,0.0,1,0,31,42,73.8,1,20,0,0,0
Mathew Ryan,1,au AUS,GK,26-167,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,21,32,65.6,0,19,0,0,0
