player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Callum Wilson,13,eng ENG,FW,27-045,82,1,2,0,0,1,1,0,0,23,0,1,2,0.1,0.1,0.5,4,3,12,18,66.7,4,15,2,1,1
Junior Stanislas,19,eng ENG,LW,29-138,8,1,0,0,0,1,1,0,0,9,0,0,1,0.3,0.3,0.0,0,0,5,6,83.3,1,9,0,2,1
Joshua King,17,no NOR,FW,27-088,75,0,0,0,0,3,0,0,0,39,0,0,0,0.8,0.8,0.0,2,0,19,29,65.5,4,28,5,3,1
Dominic Solanke,29,eng ENG,FW,21-211,15,0,0,0,0,3,1,0,0,12,0,0,0,0.2,0.2,0.0,0,0,7,8,87.5,0,11,1,0,0
Ryan Fraser,24,sct SCO,"LM,RW",25-048,90,1,2,0,0,1,1,0,0,58,0,1,1,0.1,0.1,1.2,6,2,38,48,79.2,8,47,3,2,1
Jefferson Lerma,8,co COL,"CM,DM",24-170,90,0,0,0,0,0,0,0,0,85,2,2,1,0.0,0.0,0.1,3,0,62,75,82.7,7,62,1,0,0
Dan Gosling,4,eng ENG,"CM,DM",29-071,90,1,0,0,0,3,1,1,0,86,8,2,5,0.5,0.5,0.0,1,1,59,68,86.8,3,55,1,2,1
David Brooks,20,wls WAL,"RM,AM",21-279,90,1,1,0,0,1,1,0,0,56,1,1,6,0.5,0.5,0.5,6,2,27,38,71.1,4,36,3,4,1
Nathan Aké,5,nl NED,LB,24-054,90,0,0,0,0,0,0,1,0,58,6,0,0,0.0,0.0,0.2,1,0,38,46,82.6,1,37,0,1,1
Steve Cook,3,eng ENG,CB,27-359,86,0,0,0,0,1,1,0,0,50,0,3,1,0.0,0.0,0.0,0,0,35,40,87.5,1,34,0,0,0
Jack Simpson,25,eng ENG,CB,22-116,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,1,0,0,0
Chris Mepham,33,wls WAL,CB,21-159,90,0,0,0,0,0,0,1,0,62,0,2,0,0.0,0.0,0.0,0,0,39,52,75.0,1,34,0,0,0
Adam Smith,15,eng ENG,RB,27-349,90,0,0,0,0,0,0,0,0,60,5,4,0,0.0,0.0,0.0,2,0,39,46,84.8,2,32,2,2,1
Artur Boruc,1,pl POL,GK,39-052,90,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.0,0,0,18,27,66.7,0,12,0,0,0
