player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alexandre Lacazette,9,fr FRA,FW,27-118,90,1,0,0,0,1,1,0,0,41,3,1,1,0.1,0.1,0.0,1,0,18,27,66.7,5,20,1,0,0
Pierre-Emerick Aubameyang,14,ga GAB,LW,29-097,68,1,0,0,0,2,1,0,0,36,1,0,1,0.4,0.4,0.1,1,0,16,25,64.0,3,22,2,4,3
Alex Iwobi,17,ng NGA,LW,22-143,22,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.1,2,0,10,12,83.3,1,13,0,1,0
Mesut Özil,10,de GER,RW,29-343,90,0,0,0,0,0,0,0,0,54,4,1,2,0.0,0.0,0.1,5,1,30,38,78.9,6,31,3,2,1
Aaron Ramsey,8,wls WAL,AM,27-271,79,0,2,0,0,1,1,0,0,34,0,0,0,0.0,0.0,0.4,3,2,26,31,83.9,4,27,0,1,0
Danny Welbeck,23,eng ENG,AM,27-301,11,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,6,6,100.0,2,6,1,0,0
Granit Xhaka,34,ch SUI,DM,25-361,90,0,0,0,0,1,0,0,0,115,0,1,3,0.0,0.0,0.0,0,0,83,106,78.3,14,66,4,1,1
Lucas Torreira,11,uy URU,DM,22-224,90,0,0,0,0,0,0,1,0,71,1,1,1,0.0,0.0,0.0,1,1,56,65,86.2,3,47,3,0,0
Nacho Monreal,18,es ESP,LB,32-209,90,0,0,0,0,1,1,0,0,83,4,2,2,0.1,0.1,0.0,2,0,61,73,83.6,5,37,1,1,0
Sokratis Papastathopoulos,5,gr GRE,CB,30-106,38,0,0,0,0,0,0,1,0,34,2,0,0,0.0,0.0,0.0,0,0,24,30,80.0,2,21,0,0,0
Rob Holding,16,eng ENG,CB,23-003,52,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,31,36,86.1,0,23,0,0,0
Shkodran Mustafi,20,de GER,CB,26-159,90,0,0,0,0,0,0,0,0,76,1,3,1,0.0,0.0,0.0,0,0,59,68,86.8,4,49,0,0,0
Héctor Bellerín,2,es ESP,RB,23-188,90,0,0,0,0,2,1,0,0,61,1,0,2,0.1,0.1,0.0,1,0,46,50,92.0,3,30,3,2,1
Petr Čech,1,cz CZE,GK,36-126,90,0,0,0,0,0,0,0,0,45,1,0,0,0.0,0.0,0.0,0,0,27,38,71.1,0,21,0,0,0
