player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dominic Calvert-Lewin,29,eng ENG,FW,21-191,71,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,1,0,8,13,61.5,0,20,1,3,0
Cenk Tosun,14,tr TUR,FW,27-108,19,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,6,1,1,1
Richarlison,30,br BRA,LW,21-136,90,0,0,0,0,4,2,0,0,38,0,1,0,0.2,0.2,0.0,1,0,14,24,58.3,1,28,3,3,1
Theo Walcott,11,eng ENG,RW,29-191,71,0,0,0,0,1,1,0,0,32,3,0,1,0.3,0.3,0.1,3,0,18,20,90.0,3,21,3,1,1
Bernard,20,br BRA,RW,26-015,19,0,0,0,0,0,0,0,0,20,1,2,1,0.0,0.0,0.0,2,0,10,12,83.3,1,12,2,1,1
Gylfi Sigurðsson,10,is ISL,AM,29-015,90,0,0,0,0,1,0,0,0,58,0,1,4,0.0,0.0,0.6,7,0,34,45,75.6,10,27,0,2,2
Tom Davies,26,eng ENG,DM,20-085,90,0,0,0,0,0,0,0,0,50,2,1,1,0.0,0.0,0.0,0,0,25,40,62.5,5,34,1,2,2
Idrissa Gana Gueye,17,sn SEN,DM,28-362,90,0,0,0,0,0,0,0,0,50,10,3,0,0.0,0.0,0.0,0,0,28,34,82.4,1,25,0,0,0
Lucas Digne,12,fr FRA,LB,25-065,90,0,0,0,0,1,1,1,0,71,2,3,1,0.1,0.1,0.0,1,0,36,60,60.0,4,33,2,4,3
Kurt Zouma,5,fr FRA,CB,23-331,90,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.0,1,0,15,21,71.4,0,10,0,1,1
Michael Keane,4,eng ENG,CB,25-255,90,0,0,0,0,2,1,0,0,41,0,2,0,0.2,0.2,0.0,0,0,25,31,80.6,2,21,0,1,1
Jonjoe Kenny,43,eng ENG,RB,21-192,90,0,0,0,0,0,0,0,0,62,2,4,1,0.0,0.0,0.0,2,0,38,48,79.2,8,27,0,0,0
Jordan Pickford,1,eng ENG,GK,24-200,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,15,21,71.4,0,15,0,0,0
