player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jesse Lingard,11,eng ENG,FW,30-012,52,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,1,0,20,23,87.0,3,11,0,2,2
Lewis O'Brien,14,eng ENG,"LM,FW",24-074,38,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,1,8,0,2,1
Taiwo Awoniyi,9,ng NGA,LW,25-137,61,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,1,0,3,10,30.0,0,13,0,4,3
Sam Surridge,16,eng ENG,RW,24-152,29,0,0,0,0,1,1,0,0,7,0,0,0,0.2,0.2,0.0,0,0,4,6,66.7,1,3,0,0,0
Brennan Johnson,20,wls WAL,"RW,FW",21-218,90,0,0,0,0,1,1,0,0,27,0,0,1,0.3,0.3,0.0,1,0,8,19,42.1,1,17,0,2,0
Orel Mangala,5,be BEL,LM,24-284,62,0,0,0,0,1,0,1,0,27,1,1,0,0.1,0.1,0.0,1,0,21,22,95.5,4,16,0,1,0
Emmanuel Dennis,25,ng NGA,LW,25-042,28,0,0,0,0,1,0,0,0,16,1,0,0,0.1,0.1,0.0,2,0,4,8,50.0,1,10,2,4,4
Remo Freuler,23,ch SUI,CM,30-256,90,0,0,0,0,0,0,0,0,40,1,0,4,0.0,0.0,0.0,4,0,27,33,81.8,1,17,0,0,0
Ryan Yates,22,eng ENG,RM,25-036,90,0,0,0,0,2,1,0,0,47,2,1,1,0.1,0.1,0.0,0,0,21,34,61.8,3,20,3,2,0
Renan Lodi,32,br BRA,LB,24-263,61,0,0,0,0,0,0,0,0,41,2,1,1,0.0,0.0,0.1,1,0,19,32,59.4,1,14,1,1,0
Harry Toffolo,15,eng ENG,LB,27-130,29,0,0,0,0,1,0,0,0,20,2,0,0,0.0,0.0,0.3,2,0,9,14,64.3,0,4,0,0,0
Willy Boly,30,ci CIV,CB,31-327,90,0,0,0,0,0,0,0,0,41,2,3,3,0.0,0.0,0.0,0,0,17,27,63.0,1,19,0,0,0
Joe Worrall,4,eng ENG,CB,25-351,90,0,0,0,0,1,0,0,0,40,3,1,2,0.0,0.0,0.0,0,0,21,29,72.4,0,14,0,0,0
Serge Aurier,24,ci CIV,RB,30-003,73,0,0,0,0,0,0,0,0,62,1,0,2,0.0,0.0,0.0,0,0,40,54,74.1,0,31,3,1,1
Neco Williams,7,wls WAL,RB,21-258,17,0,0,0,0,0,0,0,0,23,1,1,1,0.0,0.0,0.1,1,0,10,19,52.6,0,6,1,1,0
Wayne Hennessey,13,wls WAL,GK,35-337,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,15,25,60.0,0,14,0,0,0
