player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Matheus Cunha,12,br BRA,FW,24-211,85,0,0,0,0,1,0,1,0,29,0,1,1,0.0,0.0,0.0,2,0,16,20,80.0,2,18,3,3,1
Matt Doherty,2,ie IRL,FW,31-342,5,1,0,0,0,1,1,0,0,8,0,0,0,0.3,0.3,0.0,0,0,3,6,50.0,0,2,0,0,0
Pablo Sarabia,21,es ESP,AM,31-227,74,0,1,0,0,3,0,0,0,35,0,0,0,0.2,0.2,0.3,6,1,18,28,64.3,5,16,2,1,0
Tommy Doyle,20,eng ENG,AM,22-068,16,0,0,0,0,1,1,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,9,33.3,1,6,1,0,0
Hwang Hee-chan,11,kr KOR,AM,27-332,90,0,0,0,0,1,0,0,0,20,1,2,0,0.1,0.1,0.0,1,0,6,10,60.0,0,8,1,3,2
João Gomes,8,br BRA,CM,22-315,90,0,0,0,0,2,1,0,0,49,7,2,1,0.1,0.1,0.2,4,1,23,32,71.9,2,20,1,2,1
Mario Lemina,5,ga GAB,CM,30-114,90,1,0,0,0,3,2,1,0,50,6,4,0,0.1,0.1,0.0,0,0,27,37,73.0,4,24,0,0,0
Rayan Aït-Nouri,3,dz ALG,WB,22-201,86,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,2,0,16,23,69.6,1,17,2,2,1
Hugo Bueno,17,es ESP,WB,21-097,4,0,0,0,0,0,0,1,0,4,1,0,0,0.0,0.0,0.0,1,1,2,3,66.7,1,2,0,0,0
Nélson Semedo,22,pt POR,WB,30-038,90,0,0,0,0,0,0,0,0,45,3,2,0,0.0,0.0,0.0,0,0,23,35,65.7,4,16,3,2,1
Toti Gomes,24,pt POR,CB,24-342,90,0,0,0,0,1,1,0,0,52,2,0,2,0.2,0.2,0.0,2,0,25,39,64.1,3,20,0,1,1
Craig Dawson,15,eng ENG,CB,33-232,69,0,0,0,0,1,0,0,0,29,0,1,3,0.1,0.1,0.0,0,0,13,21,61.9,0,12,0,0,0
Santiago Bueno,4,uy URU,CB,25-045,21,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0
Max Kilman,23,eng ENG,CB,26-215,90,0,0,0,0,0,0,0,0,31,2,0,2,0.0,0.0,0.0,1,0,14,18,77.8,2,12,0,0,0
José Sá,1,pt POR,GK,30-341,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,11,27,40.7,0,13,0,0,0
