player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Callum Wilson,13,eng ENG,FW,26-277,84,1,0,0,0,2,1,0,0,13,0,0,0,0.4,0.4,0.0,1,0,5,5,100.0,1,11,0,0,0
Lys Mousset,9,fr FRA,FW,22-296,6,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0
Ryan Fraser,24,sct SCO,"LM,RM",24-280,71,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.5,2,0,17,25,68.0,2,16,4,0,0
David Brooks,20,wls WAL,RM,21-146,19,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,4,0,2,0
Andrew Surman,6,eng ENG,CM,32-103,90,0,0,0,0,0,0,0,0,38,1,0,1,0.0,0.0,0.0,0,0,23,30,76.7,3,21,0,0,0
Lewis Cook,16,eng ENG,CM,21-301,90,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.0,1,1,19,25,76.0,4,16,0,1,1
Joshua King,17,no NOR,"RM,LM",26-320,84,0,0,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.0,0,0,11,20,55.0,2,20,3,5,3
Junior Stanislas,19,eng ENG,LM,29-005,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,6,0,2,1
Charlie Daniels,11,eng ENG,LB,32-085,90,0,0,0,0,0,0,0,0,54,1,2,1,0.0,0.0,0.0,1,0,37,47,78.7,5,30,2,2,2
Tyrone Mings,26,eng ENG,CB,25-263,90,0,0,0,0,0,0,0,0,49,3,4,3,0.0,0.0,0.0,0,0,25,35,71.4,0,21,0,1,1
Nathan Aké,5,nl NED,CB,23-286,90,0,0,0,0,0,0,0,0,33,0,1,1,0.0,0.0,0.0,0,0,19,22,86.4,0,18,0,0,0
Steve Cook,3,eng ENG,CB,27-226,90,0,0,0,0,1,0,0,0,51,1,3,0,0.0,0.0,0.0,0,0,29,40,72.5,2,16,0,0,0
Simon Francis,2,eng ENG,RB,33-288,90,0,1,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.1,1,1,20,36,55.6,3,20,1,1,0
Asmir Begović,27,ba BIH,GK,31-164,90,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.0,0,0,10,23,43.5,0,11,0,0,0
