player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ivan Toney,17,eng ENG,FW,26-360,90,0,0,0,0,3,1,0,0,45,0,0,1,0.4,0.4,0.0,2,0,17,31,54.8,1,21,1,4,0
Mikkel Damsgaard,24,dk DEN,LW,22-251,61,0,0,0,0,0,0,0,0,40,1,0,3,0.0,0.0,0.0,0,0,20,30,66.7,4,21,0,2,0
Josh Dasilva,10,eng ENG,"LM,LW",24-139,29,0,0,0,0,1,0,0,0,24,0,0,1,0.0,0.0,0.0,1,0,17,19,89.5,4,20,1,3,2
Bryan Mbeumo,19,cm CMR,"RW,RM",23-216,90,0,0,0,0,1,1,0,0,63,3,0,2,0.1,0.1,0.8,6,0,37,49,75.5,10,40,3,5,4
Mathias Jensen,8,dk DEN,LM,27-069,61,0,0,0,0,0,0,0,0,51,0,1,1,0.0,0.0,0.0,1,0,30,43,69.8,3,24,1,3,3
Kevin Schade,9,de GER,"RW,LM",21-104,29,0,0,0,0,2,0,0,0,14,0,0,0,0.3,0.3,0.0,1,0,3,8,37.5,1,8,1,4,3
Christian Nørgaard,6,dk DEN,CM,29-001,73,0,0,0,0,1,0,1,0,56,3,0,2,0.0,0.0,0.3,1,0,40,48,83.3,4,31,0,0,0
Frank Onyeka,15,ng NGA,CM,25-069,17,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,1,0,18,24,75.0,4,18,0,1,0
Vitaly Janelt,27,de GER,"RM,RB",24-305,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.2,2,0,36,49,73.5,6,29,0,2,0
Rico Henry,3,eng ENG,LB,25-246,86,0,0,0,0,1,1,0,0,58,1,2,0,0.2,0.2,0.3,2,0,35,52,67.3,4,40,2,0,0
Saman Ghoddos,14,ir IRN,LB,29-186,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,3,0,0,0
Ben Mee,16,eng ENG,CB,33-171,90,0,0,0,0,1,0,0,0,80,1,0,0,0.1,0.1,0.0,0,0,61,76,80.3,5,56,0,1,1
Ethan Pinnock,5,jm JAM,CB,29-286,90,0,0,0,0,1,0,0,0,65,2,0,0,0.7,0.7,0.1,1,0,47,57,82.5,1,30,0,0,0
Aaron Hickey,2,sct SCO,RB,20-274,73,0,0,0,0,0,0,0,0,48,0,1,0,0.0,0.0,0.1,2,0,36,39,92.3,4,27,1,3,1
Yoane Wissa,11,cd COD,LW,26-189,17,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,10,50.0,0,9,0,4,2
David Raya,1,es ESP,GK,27-177,90,0,0,0,0,1,0,0,0,57,0,0,0,0.1,0.1,0.0,0,0,46,53,86.8,0,38,0,0,0
