player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Harry Kane,10,eng ENG,FW,24-263,84,1,0,0,0,4,2,0,0,36,0,0,0,0.6,0.6,0.1,4,0,21,25,84.0,6,19,1,4,4
Fernando Llorente,18,es ESP,FW,33-050,6,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
Son Heung-min,7,kr KOR,"FW,LW",25-283,90,0,1,0,0,3,2,0,0,37,0,1,1,0.2,0.2,0.4,3,1,20,25,80.0,1,31,4,2,0
Lucas Moura,27,br BRA,"RW,AM",25-247,73,0,0,0,0,2,1,0,0,51,2,1,0,0.1,0.1,0.1,4,0,32,42,76.2,3,41,2,1,1
Érik Lamela,11,ar ARG,AM,26-044,17,0,0,0,0,1,1,0,0,15,0,0,0,0.1,0.1,0.0,0,0,11,11,100.0,1,9,1,0,0
Christian Eriksen,23,dk DEN,AM,26-062,90,0,0,0,0,3,0,0,0,105,1,2,2,0.2,0.2,0.2,6,0,60,84,71.4,7,61,2,3,1
Victor Wanyama,12,ke KEN,DM,26-296,90,0,0,0,0,0,0,0,0,91,1,1,3,0.0,0.0,0.0,0,0,73,83,88.0,10,60,5,3,2
Moussa Sissoko,17,fr FRA,DM,28-244,73,0,0,0,0,0,0,0,0,82,0,0,0,0.0,0.0,0.1,2,0,70,78,89.7,15,57,2,0,0
Mousa Dembélé,19,be BEL,DM,30-275,17,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,13,15,86.7,5,12,0,4,3
Ben Davies,33,wls WAL,LB,24-358,90,0,0,0,0,1,0,0,0,63,0,2,0,0.0,0.0,0.0,1,0,42,56,75.0,3,27,1,0,0
Jan Vertonghen,5,be BEL,CB,30-358,90,0,0,0,0,1,0,0,0,84,3,1,1,0.0,0.0,0.0,2,0,66,77,85.7,5,49,2,0,0
Toby Alderweireld,4,be BEL,CB,29-046,90,0,0,0,0,1,0,0,0,90,1,0,1,0.0,0.0,0.0,1,0,73,81,90.1,7,53,1,0,0
Serge Aurier,24,ci CIV,RB,25-114,90,0,0,0,0,0,0,0,0,74,1,1,1,0.0,0.0,0.0,2,0,53,68,77.9,3,38,1,2,2
Hugo Lloris,1,fr FRA,GK,31-112,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,35,41,85.4,0,27,0,0,0
