player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Raúl Jiménez,7,mx MEX,FW,32-120,80,0,0,0,0,2,1,0,0,31,1,0,1,0.2,0.2,0.7,4,1,13,21,61.9,0,17,1,2,2
Rodrigo Muniz,19,br BRA,FW,22-121,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,0,0,0
Bobby De Cordova-Reid,14,jm JAM,LW,30-212,72,0,0,0,0,2,1,1,0,30,2,0,2,0.4,0.4,0.0,2,0,17,20,85.0,0,15,1,0,0
Willian,20,br BRA,LW,35-024,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,7,0,0,0
Harry Wilson,8,wls WAL,RW,26-164,80,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,7,12,58.3,0,7,1,2,0
Adama Traoré,11,es ESP,RW,27-220,10,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0
Tom Cairney,10,sct SCO,LM,32-225,15,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,0,0,0
Luke Harris,38,wls WAL,LM,18-152,75,0,0,0,0,1,1,0,0,19,1,0,0,0.3,0.3,0.0,0,0,11,14,78.6,1,9,0,2,0
Harrison Reed,6,eng ENG,CM,28-218,90,0,0,0,0,0,0,0,0,51,1,0,1,0.0,0.0,0.0,1,0,43,46,93.5,0,13,0,0,0
Andreas Pereira,18,br BRA,RM,27-244,90,0,0,0,0,0,0,1,0,40,0,0,1,0.0,0.0,0.1,1,0,23,35,65.7,2,17,0,0,0
Antonee Robinson,33,us USA,LB,26-025,90,0,0,0,0,0,0,1,0,38,2,1,2,0.0,0.0,0.0,0,0,22,30,73.3,0,16,3,3,1
Tim Ream,13,us USA,CB,35-332,90,1,0,0,0,1,1,0,0,62,1,3,0,1.0,1.0,0.0,0,0,45,54,83.3,4,32,0,1,1
Issa Diop,31,fr FRA,CB,26-236,90,0,0,0,0,0,0,1,0,47,1,2,1,0.0,0.0,0.0,0,0,35,39,89.7,4,27,1,0,0
Kenny Tete,2,nl NED,RB,27-328,72,0,0,0,0,0,0,0,0,38,2,1,1,0.0,0.0,0.0,0,0,23,28,82.1,4,8,0,0,0
Timothy Castagne,21,be BEL,RB,27-271,18,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,1,0,8,11,72.7,1,6,0,0,0
Bernd Leno,17,de GER,GK,31-182,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,1,0,33,41,80.5,0,25,0,0,0
