player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Paul Onuachu,32,ng NGA,FW,30-273,58,0,0,0,0,3,2,1,0,22,1,0,0,0.2,0.2,0.0,0,0,8,14,57.1,1,16,0,0,0
Tyler Dibling,33,eng ENG,RM,18-350,32,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,2,0
Kamaldeen Sulemana,20,gh GHA,LM,23-010,90,0,0,0,0,0,0,0,0,29,3,0,1,0.0,0.0,0.3,4,0,16,18,88.9,2,16,6,6,3
William Smallbone,8,ie IRL,CM,25-004,90,0,0,0,0,0,0,0,0,54,0,0,1,0.0,0.0,0.1,3,0,41,50,82.0,8,33,0,1,1
Flynn Downes,4,eng ENG,CM,26-036,82,0,0,0,0,0,0,0,0,45,2,4,1,0.0,0.0,0.0,0,0,31,38,81.6,1,22,1,0,0
Cameron Archer,19,eng ENG,FW,23-219,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0
Mateus Fernandes,18,pt POR,"RM,FW,CM",20-230,90,0,0,0,0,1,0,0,0,50,0,2,2,0.0,0.0,0.0,2,0,34,39,87.2,4,30,4,2,0
Kyle Walker-Peters,2,eng ENG,LB,27-318,58,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,1,0,18,19,94.7,1,12,1,0,0
Ryan Manning,3,ie IRL,LB,28-256,32,0,0,0,0,2,0,1,0,25,1,1,0,0.2,0.2,0.3,2,0,22,22,100.0,2,13,1,1,0
Joe Aribo,7,ng NGA,CB,28-219,90,0,0,0,0,0,0,0,0,67,3,0,1,0.0,0.0,0.0,0,0,51,58,87.9,1,48,0,1,0
Armel Bella Kotchap,37,de GER,CB,23-076,90,0,0,0,0,1,0,0,0,53,3,0,0,0.3,0.3,0.0,1,0,45,47,95.7,0,38,0,0,0
James Bree,14,eng ENG,CB,27-137,45,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,19,22,86.4,1,18,0,0,0
Taylor Harwood-Bellis,6,eng ENG,CB,23-026,45,0,0,0,0,0,0,0,0,38,1,1,2,0.0,0.0,0.0,0,0,27,33,81.8,1,23,0,0,0
Yukinari Sugawara,16,jp JPN,RB,24-242,88,0,0,0,0,0,0,0,0,46,1,0,0,0.0,0.0,0.0,0,0,33,39,84.6,4,29,0,2,0
Welington,34,br BRA,RB,24-006,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Aaron Ramsdale,30,eng ENG,GK,26-287,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,20,35,57.1,0,25,0,0,0
