player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Joelinton,9,br BRA,FW,23-186,90,0,0,0,0,2,0,0,0,38,2,0,1,0.3,0.3,0.1,1,0,19,26,73.1,1,21,2,2,2
Allan Saint-Maximin,10,fr FRA,LM,22-341,90,0,0,0,0,2,0,0,0,39,0,2,0,0.1,0.1,0.5,7,0,21,26,80.8,3,29,5,8,6
Nabil Bentaleb,42,dz ALG,"CM,DM",25-084,90,0,0,0,0,0,0,0,0,48,3,2,0,0.0,0.0,0.0,3,0,33,39,84.6,3,33,0,0,0
Sean Longstaff,36,eng ENG,CM,22-109,90,0,0,0,0,3,1,0,0,48,3,1,2,0.1,0.1,0.1,1,0,30,33,90.9,0,27,1,1,1
Miguel Almirón,24,py PAR,"RM,CM",26-006,90,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.1,4,0,15,17,88.2,3,20,2,4,2
Danny Rose,28,eng ENG,LB,29-229,90,0,0,0,0,0,0,0,0,49,2,2,0,0.0,0.0,0.0,2,0,35,44,79.5,3,35,0,1,1
Ciaran Clark,2,ie IRL,CB,30-143,82,0,0,0,0,1,0,0,0,26,1,1,1,0.3,0.3,0.0,0,0,17,19,89.5,0,17,0,0,0
Fabian Schär,5,ch SUI,CB,28-058,8,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0
Jamaal Lascelles,6,eng ENG,CB,26-097,90,0,0,0,0,1,1,0,0,26,1,0,0,0.0,0.0,0.0,0,0,14,19,73.7,2,14,0,0,0
Federico Fernández,18,ar ARG,CB,30-360,74,0,0,0,0,0,0,0,0,31,3,0,0,0.0,0.0,0.0,0,0,17,24,70.8,0,14,0,0,0
Matt Ritchie,11,sct SCO,RM,30-159,16,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,8,8,100.0,2,5,1,0,0
Valentino Lazaro,23,at AUT,RB,23-329,73,0,0,0,0,0,0,0,0,33,3,0,0,0.0,0.0,0.0,1,0,17,25,68.0,1,14,1,2,1
Isaac Hayden,14,eng ENG,RB,24-331,17,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,3,7,42.9,0,5,0,0,0
Martin Dúbravka,1,sk SVK,GK,31-032,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,18,34,52.9,0,12,0,0,0
