player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Eddie Nketiah,30,eng ENG,FW,20-262,84,0,0,0,0,2,1,0,0,29,1,1,1,0.6,0.6,0.0,0,0,13,17,76.5,0,14,1,1,0
Alexandre Lacazette,9,fr FRA,FW,28-264,6,1,1,0,0,1,1,0,0,4,0,0,0,0.4,0.4,0.5,1,1,3,3,100.0,0,2,0,0,0
Pierre-Emerick Aubameyang,14,ga GAB,LW,30-243,90,1,0,0,0,4,2,0,0,46,1,3,0,0.4,0.4,0.0,3,0,27,34,79.4,1,24,3,2,1
Nicolas Pépé,19,ci CIV,RW,24-263,90,1,2,0,0,3,2,0,0,67,2,1,0,0.5,0.5,1.2,7,3,42,55,76.4,2,37,6,3,2
Mesut Özil,10,de GER,AM,31-124,89,1,0,0,0,1,1,0,0,54,1,0,0,0.5,0.5,0.2,5,0,47,50,94.0,10,37,7,2,1
Joe Willock,28,eng ENG,AM,20-180,1,0,0,0,0,0,0,0,0,4,2,0,0,0.0,0.0,0.0,1,1,3,4,75.0,1,3,1,0,0
Granit Xhaka,34,ch SUI,DM,27-142,90,0,0,0,0,0,0,1,0,112,2,1,2,0.0,0.0,0.0,2,0,97,107,90.7,19,71,1,0,0
Dani Ceballos,8,es ESP,DM,23-193,81,0,0,0,0,0,0,0,0,106,1,1,0,0.0,0.0,0.2,5,1,86,92,93.5,14,69,1,3,1
Lucas Torreira,11,uy URU,DM,24-005,9,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,13,13,100.0,1,9,0,0,0
Bukayo Saka,77,eng ENG,LB,18-164,90,0,1,0,0,2,0,1,0,67,1,1,0,0.1,0.1,0.4,4,2,42,53,79.2,3,45,6,10,6
David Luiz,23,br BRA,CB,32-300,90,0,0,0,0,0,0,0,0,79,1,1,2,0.0,0.0,0.0,0,0,70,73,95.9,3,46,1,0,0
Shkodran Mustafi,20,de GER,CB,27-305,90,0,0,0,0,2,0,0,0,90,0,0,0,0.1,0.1,0.0,0,0,72,80,90.0,9,60,1,0,0
Héctor Bellerín,2,es ESP,RB,24-334,90,0,0,0,0,0,0,0,0,85,0,1,0,0.0,0.0,0.0,1,0,69,80,86.3,3,47,3,2,1
Bernd Leno,1,de GER,GK,27-349,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,20,24,83.3,0,16,0,0,0
