player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Sébastien Haller,22,ci CIV,FW,25-133,90,0,0,0,0,4,2,0,0,44,2,0,0,0.3,0.3,0.0,2,1,27,32,84.4,1,25,0,0,0
Felipe Anderson,8,br BRA,LM,26-201,90,0,0,0,0,1,0,0,0,108,1,1,2,0.0,0.0,0.3,8,0,80,97,82.5,15,81,16,8,6
Robert Snodgrass,11,sct SCO,"RM,CM",32-056,90,1,0,0,0,2,1,0,0,63,3,0,0,0.1,0.1,0.5,6,0,34,50,68.0,5,32,3,2,0
Mark Noble,16,eng ENG,CM,32-178,45,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,21,26,80.8,6,16,0,1,0
Albian Ajeti,27,ch SUI,FW,22-249,45,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,3,3,100.0,0,5,0,1,0
Andriy Yarmolenko,7,ua UKR,RM,30-010,45,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,8,13,61.5,0,10,0,1,1
Manuel Lanzini,10,ar ARG,AM,26-260,45,0,1,0,0,2,1,0,0,62,0,0,1,0.1,0.1,0.1,4,1,48,55,87.3,8,50,4,3,2
Declan Rice,41,eng ENG,DM,20-292,90,0,0,0,0,1,0,0,0,71,0,1,0,0.0,0.0,0.0,1,0,58,61,95.1,7,46,2,1,0
Aaron Cresswell,3,eng ENG,LB,29-322,90,0,0,0,0,0,0,1,0,100,1,0,1,0.0,0.0,0.0,3,1,79,92,85.9,12,59,3,3,1
Issa Diop,23,fr FRA,CB,22-297,90,0,0,0,0,1,0,1,0,68,2,1,0,0.1,0.1,0.0,0,0,58,62,93.5,3,47,4,0,0
Fabián Balbuena,4,py PAR,CB,28-071,90,1,0,0,0,5,2,0,0,92,2,1,0,1.2,1.2,0.0,3,0,61,80,76.3,11,51,6,0,0
Pablo Zabaleta,5,ar ARG,RB,34-290,71,0,0,0,0,0,0,0,0,55,0,1,0,0.0,0.0,0.0,0,0,39,48,81.3,7,30,3,1,1
Ryan Fredericks,24,eng ENG,RB,27-023,19,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,13,14,92.9,1,10,1,2,0
Roberto,13,es ESP,GK,33-265,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,17,22,77.3,0,11,0,0,0
