player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Michail Antonio,9,jm JAM,FW,34-226,66,0,0,0,0,1,1,0,0,28,1,0,0,0.0,0.0,0.0,1,0,12,16,75.0,1,19,3,2,0
Danny Ings,18,eng ENG,FW,32-109,24,0,0,0,0,2,2,0,0,13,0,0,0,0.3,0.3,0.0,1,0,7,10,70.0,0,9,2,1,1
Crysencio Summerville,7,nl NED,LM,23-010,82,0,0,0,0,1,1,0,0,39,2,0,1,0.3,0.3,0.1,2,0,18,27,66.7,3,19,2,5,1
Luis Guilherme,17,br BRA,LM,18-274,8,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,2,0
Lucas Paquetá,10,br BRA,CM,27-074,90,0,0,0,0,1,0,0,0,82,0,0,5,0.0,0.0,0.6,4,0,50,64,78.1,9,44,2,2,1
Tomáš Souček,28,cz CZE,"CM,DM",29-256,90,0,0,0,0,0,0,0,0,56,2,0,0,0.0,0.0,0.0,0,0,45,51,88.2,4,34,0,0,0
Jarrod Bowen,20,eng ENG,RM,27-325,90,0,0,0,0,3,1,0,0,49,2,2,1,0.1,0.1,0.0,4,0,18,27,66.7,5,29,4,10,4
Guido Rodríguez,24,ar ARG,DM,30-211,66,0,0,0,0,1,1,0,0,48,0,0,4,0.0,0.0,0.0,0,0,33,40,82.5,2,25,0,0,0
Carlos Soler,4,es ESP,CM,27-312,24,0,0,0,0,1,0,0,0,13,0,1,0,0.0,0.0,0.0,3,0,11,11,100.0,2,6,1,0,0
Emerson Palmieri,33,it ITA,LB,30-098,90,0,0,0,0,1,0,0,0,70,5,0,2,0.0,0.0,0.0,2,0,43,57,75.4,1,24,1,0,0
Max Kilman,26,eng ENG,CB,27-170,90,0,0,0,0,0,0,0,0,61,0,0,1,0.0,0.0,0.0,0,0,34,49,69.4,3,31,1,0,0
Jean-Clair Todibo,25,fr FRA,CB,24-315,90,0,0,0,0,0,0,0,0,62,1,0,4,0.0,0.0,0.0,1,0,42,48,87.5,2,37,0,1,0
Aaron Wan-Bissaka,29,eng ENG,RB,26-349,66,0,0,0,0,0,0,0,0,53,0,1,1,0.0,0.0,0.0,0,0,32,43,74.4,0,23,0,0,0
Vladimír Coufal,5,cz CZE,RB,32-079,24,0,0,0,0,0,0,1,0,19,0,0,0,0.0,0.0,0.0,0,0,10,17,58.8,1,10,1,1,0
Łukasz Fabiański,1,pl POL,GK,39-205,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,18,29,62.1,0,18,0,0,0
