player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Marcus Rashford,10,eng ENG,FW,22-359,90,0,0,0,0,3,2,1,0,43,0,0,0,0.1,0.1,0.1,2,0,24,32,75.0,2,22,3,3,1
Daniel James,21,wls WAL,LW,22-349,57,0,0,0,0,0,0,0,0,23,1,0,2,0.0,0.0,0.0,1,0,10,14,71.4,1,6,3,2,0
Edinson Cavani,7,uy URU,LW,33-253,33,0,0,0,0,2,0,0,0,7,0,0,0,0.2,0.2,0.0,0,0,0,2,0.0,0,2,0,0,0
Juan Mata,8,es ESP,RW,32-179,57,0,0,0,0,1,1,0,0,39,0,0,0,0.1,0.1,0.1,5,0,27,35,77.1,1,15,2,0,0
Paul Pogba,6,fr FRA,RW,27-223,33,0,0,0,0,1,0,0,0,35,1,0,1,0.1,0.1,0.0,0,0,29,32,90.6,3,20,0,1,1
Bruno Fernandes,18,pt POR,AM,26-046,90,0,0,0,0,3,1,0,0,88,1,2,2,0.1,0.1,0.2,6,0,56,74,75.7,7,35,2,1,0
Fred,17,br BRA,DM,27-233,90,0,0,0,0,1,0,1,0,95,2,3,2,0.0,0.0,0.0,4,0,72,85,84.7,8,53,1,0,0
Scott McTominay,39,sct SCO,DM,23-321,82,0,0,0,0,2,0,0,0,65,2,3,2,0.1,0.1,0.0,0,0,42,54,77.8,4,33,2,1,1
Mason Greenwood,11,eng ENG,DM,19-023,8,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,1,0,7,8,87.5,0,9,1,4,2
Luke Shaw,23,eng ENG,LB,25-104,90,0,0,0,0,0,0,1,0,88,4,0,2,0.0,0.0,0.0,3,0,61,78,78.2,2,49,7,1,1
Harry Maguire,5,eng ENG,CB,27-233,90,0,0,0,0,1,0,0,0,70,0,1,1,0.0,0.0,0.1,1,0,53,60,88.3,5,42,1,0,0
Victor Lindelöf,2,se SWE,CB,26-099,90,0,0,0,0,0,0,0,0,72,1,1,1,0.0,0.0,0.1,2,0,57,64,89.1,2,40,0,1,1
Aaron Wan-Bissaka,29,eng ENG,RB,22-333,90,0,0,0,0,0,0,0,0,91,1,2,4,0.0,0.0,0.0,2,0,61,73,83.6,0,36,2,2,1
David de Gea,1,es ESP,GK,29-352,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,16,24,66.7,0,17,0,0,0
