player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Troy Deeney,9,eng ENG,FW,29-166,79,0,0,0,0,1,0,0,0,28,0,0,0,0.6,0.6,0.0,0,0,12,24,50.0,1,10,0,0,0
Andre Gray,18,jm JAM,FW,26-169,11,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0
Richarlison,11,br BRA,AM,20-216,83,0,1,0,0,3,1,0,0,49,4,1,4,0.3,0.3,0.2,2,1,10,24,41.7,0,27,6,2,0
Kiko Femenía,21,es ESP,AM,26-313,6,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
André Carrillo,28,pe PER,AM,26-181,70,0,0,0,0,0,0,0,0,46,2,1,0,0.0,0.0,0.1,3,0,24,35,68.6,4,29,2,5,2
Roberto Pereyra,37,ar ARG,AM,26-339,20,0,0,0,0,0,0,1,0,16,0,0,2,0.0,0.0,0.0,0,0,8,10,80.0,1,11,0,2,1
Abdoulaye Doucouré,16,ml MLI,CM,24-345,90,0,0,0,0,0,0,0,0,77,1,1,0,0.0,0.0,0.0,2,0,48,67,71.6,5,44,3,1,0
Tom Cleverley,8,eng ENG,CM,28-122,86,0,0,0,0,0,0,2,1,59,6,4,0,0.0,0.0,0.0,1,0,32,44,72.7,2,20,1,0,0
José Holebas,25,gr GRE,WB,33-168,90,0,0,0,0,0,0,0,0,74,1,1,1,0.0,0.0,0.0,1,0,36,67,53.7,4,31,3,1,1
Daryl Janmaat,2,nl NED,WB,28-143,90,1,0,0,0,3,1,0,0,41,3,2,0,0.3,0.3,0.2,2,1,17,28,60.7,2,15,0,1,0
Christian Kabasele,27,be BEL,CB,26-291,90,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,1,0,15,23,65.2,3,17,0,0,0
Sebastian Prödl,5,at AUT,CB,30-174,90,0,0,0,0,0,0,0,0,32,2,4,1,0.0,0.0,0.0,0,0,20,23,87.0,0,13,0,0,0
Adrian Mariappa,6,jm JAM,CB,31-070,90,0,0,0,0,0,0,0,0,33,0,3,2,0.0,0.0,0.0,0,0,17,25,68.0,0,13,0,0,0
Heurelho Gomes,1,br BRA,GK,36-300,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,17,26,65.4,0,8,0,0,0
