player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Tammy Abraham,10,eng ENG,FW,19-328,77,1,0,0,0,2,1,0,0,20,1,0,0,0.2,0.2,0.2,2,0,9,15,60.0,0,9,0,2,1
Oliver McBurnie,62,sct SCO,FW,21-083,13,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,3,6,50.0,0,5,1,0,0
Jordan Ayew,18,gh GHA,"FW,LW",25-349,90,1,0,0,0,2,1,0,0,38,4,0,1,0.3,0.3,0.0,1,0,17,20,85.0,0,27,2,3,0
Tom Carroll,14,eng ENG,CM,25-090,90,0,0,0,0,0,0,0,0,55,3,0,0,0.0,0.0,0.1,1,0,43,51,84.3,3,26,2,1,1
Sam Clucas,17,eng ENG,CM,26-335,90,0,0,0,0,0,0,0,0,57,0,2,0,0.0,0.0,0.0,1,1,47,52,90.4,4,30,0,0,0
Leroy Fer,8,nl NED,CM,27-233,90,0,1,0,0,1,0,1,0,40,4,0,1,0.0,0.0,0.1,2,1,24,32,75.0,0,23,2,1,1
Martin Olsson,16,se SWE,"WB,LB",29-101,90,0,0,0,0,0,0,0,0,42,2,0,0,0.0,0.0,0.0,0,0,25,36,69.4,1,19,0,0,0
Kyle Naughton,26,eng ENG,"WB,RB",28-282,87,0,1,0,0,0,0,0,0,75,1,2,1,0.0,0.0,0.1,5,2,48,64,75.0,5,35,2,1,0
Àngel Rangel,22,es ESP,RB,34-302,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0
Alfie Mawson,6,eng ENG,CB,23-219,90,0,0,0,0,1,0,0,0,88,0,0,0,0.1,0.1,0.0,0,0,67,81,82.7,2,56,2,0,0
Federico Fernández,33,ar ARG,CB,28-186,90,0,0,0,0,0,0,0,0,58,1,0,0,0.0,0.0,0.0,0,0,43,49,87.8,2,35,0,0,0
Mike van der Hoorn,5,nl NED,CB,24-315,69,0,0,0,0,1,1,0,0,47,2,0,0,0.1,0.1,0.0,0,0,35,39,89.7,2,28,0,0,0
Wayne Routledge,15,eng ENG,RW,32-231,21,0,0,0,0,0,0,0,0,13,2,1,0,0.0,0.0,0.0,0,0,6,10,60.0,0,4,1,1,1
Łukasz Fabiański,1,pl POL,GK,32-130,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,21,37,56.8,0,12,0,0,0
