player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Marko Arnautović,7,at AUT,FW,28-276,90,0,0,0,0,4,1,0,0,50,0,0,1,0.3,0.3,0.1,3,1,27,37,73.0,3,37,3,5,2
Manuel Lanzini,10,ar ARG,FW,24-339,63,0,0,0,0,1,0,0,0,54,0,2,0,0.0,0.0,0.1,6,0,38,47,80.9,8,21,2,4,3
Javier Hernández,17,mx MEX,FW,29-233,27,1,0,0,0,1,1,0,0,6,0,0,0,0.3,0.3,0.1,1,0,3,4,75.0,2,3,0,0,0
Mark Noble,16,eng ENG,"DM,CM",30-257,90,0,0,0,0,2,0,0,0,58,4,3,0,0.1,0.1,0.0,2,0,36,46,78.3,5,18,0,2,2
Pedro Obiang,14,gq EQG,"DM,CM",25-299,90,0,0,0,0,2,1,0,0,54,0,4,3,0.1,0.1,0.0,1,0,32,40,80.0,6,27,1,2,2
Cheikhou Kouyaté,8,sn SEN,"DM,CM",28-030,89,0,0,0,0,0,0,0,0,54,0,1,2,0.0,0.0,0.1,4,0,25,43,58.1,1,26,4,5,2
Declan Rice,41,eng ENG,"CM,CB",19-006,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Arthur Masuaku,26,cd COD,WB,24-074,90,0,0,0,0,0,0,1,0,51,2,0,1,0.0,0.0,0.0,1,0,32,43,74.4,0,24,4,3,0
Pablo Zabaleta,5,ar ARG,WB,33-004,90,0,0,0,0,1,1,0,0,67,4,2,2,0.1,0.1,0.1,1,0,37,56,66.1,5,25,1,0,0
Aaron Cresswell,3,eng ENG,CB,28-036,89,0,0,0,0,1,0,0,0,42,1,2,0,0.0,0.0,0.0,0,0,24,34,70.6,6,12,1,1,1
Sam Byram,22,eng ENG,"CM,CB",24-126,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0
Angelo Ogbonna,21,it ITA,CB,29-242,90,0,0,0,0,0,0,1,0,40,0,3,0,0.0,0.0,0.0,0,0,20,31,64.5,2,11,0,0,0
James Collins,19,wls WAL,CB,34-150,90,0,0,0,0,0,0,1,0,42,2,0,2,0.0,0.0,0.0,0,0,25,34,73.5,2,12,0,0,0
Adrián,13,es ESP,GK,31-017,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,8,30,26.7,0,19,0,0,0
