player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Pierre-Emerick Aubameyang,14,ga GAB,"FW,LW",28-287,90,2,0,1,1,3,2,0,0,33,1,0,2,1.3,0.5,0.0,5,0,18,25,72.0,0,19,3,2,2
Danny Welbeck,23,eng ENG,LW,27-126,60,0,0,0,0,1,0,0,0,20,2,0,1,0.0,0.0,0.0,0,0,8,10,80.0,1,14,0,0,0
Alexandre Lacazette,9,fr FRA,FW,26-308,30,1,0,1,1,1,0,0,0,16,0,0,0,0.9,0.1,0.0,4,1,5,8,62.5,1,10,0,3,2
Mesut Özil,11,de GER,"RW,AM",29-168,90,0,0,0,0,1,1,0,0,83,0,0,0,0.0,0.0,0.7,15,3,64,78,82.1,10,69,8,3,2
Jack Wilshere,10,eng ENG,AM,26-090,75,0,0,0,0,1,1,0,0,57,3,0,0,0.0,0.0,0.1,5,0,44,50,88.0,5,43,3,4,3
Henrikh Mkhitaryan,7,am ARM,RW,29-070,15,0,0,0,0,1,1,0,0,11,0,0,0,0.1,0.1,0.0,2,0,7,10,70.0,1,7,0,0,0
Aaron Ramsey,8,wls WAL,DM,27-096,90,0,0,0,0,3,1,0,0,88,2,0,1,0.2,0.2,0.1,4,0,60,75,80.0,4,61,5,0,0
Mohamed Elneny,35,eg EGY,DM,25-264,75,0,0,0,0,2,0,1,0,87,0,1,1,0.2,0.2,0.0,1,0,72,82,87.8,4,64,2,1,1
Granit Xhaka,29,ch SUI,DM,25-186,15,0,0,0,0,1,0,0,0,24,0,1,0,0.0,0.0,0.0,1,0,19,22,86.4,4,16,1,0,0
Nacho Monreal,18,es ESP,LB,32-034,90,0,0,0,0,3,1,0,0,77,1,2,1,0.1,0.1,0.6,2,0,44,66,66.7,4,37,1,0,0
Calum Chambers,21,eng ENG,CB,23-071,90,0,0,0,0,3,1,0,0,103,2,4,0,0.8,0.8,0.0,0,0,81,89,91.0,6,74,1,0,0
Shkodran Mustafi,20,de GER,CB,25-349,90,0,0,0,0,1,1,0,0,94,4,3,2,0.0,0.0,0.0,0,0,75,82,91.5,3,66,0,0,0
Héctor Bellerín,24,es ESP,RB,23-013,90,0,0,0,0,1,0,0,0,59,1,0,1,0.0,0.0,0.1,4,1,50,56,89.3,4,42,5,0,0
David Ospina,13,co COL,GK,29-213,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,27,37,73.0,0,16,0,0,0
