player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Bernardo Silva,20,pt POR,"FW,RM",26-195,90,0,0,0,0,0,0,1,0,45,0,0,0,0.0,0.0,0.1,3,0,37,42,88.1,4,29,3,2,1
Raheem Sterling,7,eng ENG,LW,26-075,90,1,0,0,0,3,2,0,0,48,0,0,0,0.9,0.9,0.0,4,0,34,39,87.2,2,33,3,8,5
Riyad Mahrez,26,dz ALG,RW,30-000,90,0,1,0,0,2,0,0,0,46,0,0,0,0.1,0.1,0.5,4,1,35,40,87.5,2,34,7,3,3
İlkay Gündoğan,8,de GER,LM,30-120,90,0,0,0,0,2,1,0,0,56,0,1,0,0.1,0.1,0.0,0,0,43,48,89.6,4,34,3,0,0
Fernandinho,25,br BRA,CM,35-293,90,0,0,0,0,0,0,0,0,61,3,2,3,0.0,0.0,0.1,2,0,42,50,84.0,7,33,1,2,2
Kevin De Bruyne,17,be BEL,RM,29-238,62,0,0,0,0,3,0,0,0,58,0,0,1,0.1,0.1,0.2,4,0,41,50,82.0,8,37,2,1,1
Gabriel Jesus,9,br BRA,FW,23-324,28,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.3,1,0,9,11,81.8,0,10,2,2,2
Oleksandr Zinchenko,11,ua UKR,LB,24-068,90,0,0,0,0,2,0,0,0,93,1,1,0,0.1,0.1,0.1,3,0,79,85,92.9,1,68,3,0,0
Rúben Dias,3,pt POR,CB,23-283,90,0,0,0,0,0,0,0,0,91,0,1,1,0.0,0.0,0.0,3,1,81,86,94.2,8,65,2,3,3
John Stones,5,eng ENG,CB,26-269,90,0,0,0,0,0,0,0,0,73,0,1,1,0.0,0.0,0.0,0,0,64,67,95.5,5,52,4,0,0
João Cancelo,27,pt POR,RB,26-270,90,0,0,0,0,2,0,1,0,73,1,1,0,0.3,0.3,0.0,1,0,54,64,84.4,4,43,2,2,2
Ederson,31,br BRA,GK,27-188,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,30,44,68.2,0,23,0,0,0
