player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Dwight Gayle,12,eng ENG,FW,29-070,58,0,0,0,0,1,0,0,0,19,1,0,2,0.3,0.3,0.0,0,0,12,15,80.0,2,10,1,0,0
Christian Atsu,30,gh GHA,"LM,LW",27-350,32,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,4,4,100.0,0,7,0,2,1
Joelinton,9,br BRA,FW,23-134,90,0,1,0,0,1,1,0,0,47,0,0,3,0.0,0.0,0.5,4,1,27,35,77.1,5,24,2,5,3
Miguel Almirón,24,py PAR,"CM,RW",25-319,62,0,0,0,0,1,0,0,0,26,4,2,0,0.0,0.0,0.0,1,0,7,14,50.0,1,14,0,2,1
DeAndre Yedlin,22,us USA,RM,26-170,28,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,0,0
Sean Longstaff,36,eng ENG,CM,22-057,90,0,0,0,0,1,0,0,0,46,4,1,1,0.0,0.0,0.2,3,0,24,32,75.0,1,14,0,1,1
Matthew Longstaff,43,eng ENG,CM,19-280,90,1,0,0,0,1,1,0,0,40,2,0,0,0.1,0.1,0.0,2,1,22,31,71.0,2,14,0,0,0
Jetro Willems,15,nl NED,"WB,LB,LM",25-271,90,0,0,0,0,0,0,0,0,50,0,1,1,0.0,0.0,0.0,1,0,31,42,73.8,5,20,1,3,1
Javier Manquillo,19,es ESP,"WB,RB,RM",25-235,90,0,0,0,0,0,0,0,0,34,2,0,1,0.0,0.0,0.0,0,0,17,24,70.8,3,14,1,2,1
Florian Lejeune,20,fr FRA,CB,28-220,90,0,0,0,0,0,0,0,0,51,2,3,1,0.0,0.0,0.0,0,0,34,43,79.1,2,29,0,1,1
Federico Fernández,18,ar ARG,CB,30-308,90,0,0,0,0,1,0,0,0,25,1,0,2,0.2,0.2,0.0,0,0,10,15,66.7,0,9,0,1,1
Fabian Schär,5,ch SUI,CB,28-006,87,0,0,0,0,1,0,1,0,45,2,3,1,0.0,0.0,0.0,0,0,21,30,70.0,1,21,0,0,0
Emil Krafth,17,se SWE,CB,25-146,3,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
Martin Dúbravka,1,sk SVK,GK,30-345,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,18,33,54.5,0,14,0,0,0
