player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jamie Vardy,9,eng ENG,"FW,LM",31-002,81,0,0,0,0,4,0,0,0,30,1,1,1,0.3,0.3,0.2,5,0,11,18,61.1,0,12,2,1,1
Demarai Gray,7,jm JAM,LM,21-199,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0
Shinji Okazaki,20,jp JPN,FW,31-272,72,0,0,0,0,3,0,1,0,38,3,0,1,0.7,0.7,0.0,3,0,18,26,69.2,2,21,0,5,4
Christian Fuchs,28,at AUT,LB,31-281,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0
Marc Albrighton,11,eng ENG,"LM,RM,LB",28-056,90,0,0,0,0,2,0,0,0,33,1,1,1,0.1,0.1,0.1,2,0,16,24,66.7,1,22,0,1,0
Matty James,22,eng ENG,CM,26-175,89,0,0,0,0,1,0,1,0,60,1,2,1,0.0,0.0,0.1,2,0,40,50,80.0,3,29,1,2,2
Vicente Iborra,21,es ESP,CM,29-362,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
Wilfred Ndidi,25,ng NGA,CM,21-028,90,0,0,0,0,1,1,0,0,73,4,2,1,0.0,0.0,0.0,2,0,48,58,82.8,8,35,0,2,2
Riyad Mahrez,26,dz ALG,"RM,FW",26-326,90,0,0,0,0,2,0,0,0,63,1,2,0,0.1,0.1,0.2,6,0,32,47,68.1,4,40,5,10,8
Ben Chilwell,3,eng ENG,LB,21-023,67,0,0,0,0,0,0,2,1,57,1,2,1,0.0,0.0,0.6,3,0,44,51,86.3,3,33,4,3,2
Harry Maguire,15,eng ENG,CB,24-314,90,0,0,0,0,0,0,0,0,52,1,1,1,0.0,0.0,0.0,0,0,37,45,82.2,3,30,1,0,0
Aleksandar Dragović,16,at AUT,CB,26-313,90,0,0,0,0,1,0,0,0,33,1,0,2,0.1,0.1,0.0,0,0,25,25,100.0,2,17,0,1,1
Daniel Amartey,18,gh GHA,RB,23-023,90,0,0,0,0,0,0,0,0,64,0,1,1,0.0,0.0,0.0,1,0,47,59,79.7,1,39,2,1,1
Kasper Schmeichel,1,dk DEN,GK,31-069,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,26,40,65.0,0,20,0,0,0
