player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Gonçalo Guedes,29,pt POR,FW,28-064,72,0,0,0,0,3,1,0,0,17,1,0,0,1.1,1.1,0.0,1,1,8,9,88.9,0,9,1,1,0
Tommy Doyle,20,eng ENG,"CM,WB",23-107,18,0,0,0,0,0,0,0,0,12,2,0,1,0.0,0.0,0.0,0,0,6,6,100.0,0,2,0,0,0
Matheus Cunha,10,br BRA,"AM,FW",25-250,90,1,0,0,0,4,3,1,0,50,2,1,1,0.4,0.4,0.4,2,0,16,27,59.3,5,28,4,6,1
Pablo Sarabia,21,es ESP,AM,32-266,78,0,1,0,0,0,0,1,0,34,2,2,1,0.0,0.0,0.1,3,1,12,23,52.2,1,19,1,1,0
Hwang Hee-chan,11,kr KOR,AM,29-006,12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0
Jean-Ricner Bellegarde,27,fr FRA,"CM,AM",26-219,87,1,0,0,0,1,1,0,0,41,3,2,1,0.1,0.1,0.5,3,0,23,29,79.3,3,23,2,1,1
Santiago Bueno,4,uy URU,CB,26-084,3,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,1,1,1,1,100.0,0,1,0,0,0
André,7,br BRA,CM,23-200,90,0,0,0,0,0,0,0,0,26,0,2,2,0.0,0.0,0.0,3,0,19,19,100.0,4,14,0,1,1
Rayan Aït-Nouri,3,dz ALG,WB,23-240,72,0,0,0,0,0,0,0,0,33,3,1,2,0.0,0.0,0.0,0,0,17,23,73.9,3,17,2,5,3
Rodrigo Gomes,19,pt POR,"AM,WB,FW",21-209,18,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,1,0
Nélson Semedo,22,pt POR,WB,31-077,90,0,0,0,0,0,0,0,0,31,3,0,1,0.0,0.0,0.0,0,0,16,22,72.7,2,11,2,0,0
Toti Gomes,24,pt POR,CB,26-016,90,0,0,0,0,0,0,0,0,49,2,2,1,0.0,0.0,0.0,1,0,32,40,80.0,1,25,1,1,1
Emmanuel Agbadou,12,ci CIV,CB,27-229,90,0,0,0,0,0,0,0,0,40,1,2,1,0.0,0.0,0.0,0,0,23,28,82.1,1,22,0,0,0
Matt Doherty,2,ie IRL,"CB,WB",33-016,90,0,0,0,0,0,0,0,0,41,3,3,0,0.0,0.0,0.0,0,0,23,28,82.1,1,24,0,0,0
José Sá,1,pt POR,GK,32-015,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,13,23,56.5,0,14,0,0,0
