player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Diogo Jota,20,pt POR,FW,27-272,75,0,0,0,0,1,0,0,0,25,0,1,1,0.0,0.0,0.0,0,0,7,11,63.6,1,14,1,5,0
Darwin Núñez,9,uy URU,FW,25-069,15,0,0,0,0,1,0,0,0,10,1,0,0,0.1,0.1,0.0,1,0,5,6,83.3,1,4,0,2,1
Luis Díaz,7,co COL,LW,27-232,65,2,0,0,0,2,2,0,0,29,1,0,3,0.6,0.6,0.0,1,1,10,17,58.8,0,19,2,4,1
Cody Gakpo,18,nl NED,LW,25-117,25,0,0,0,0,2,0,0,0,9,2,0,0,0.3,0.3,0.0,0,0,3,4,75.0,0,4,0,0,0
Mohamed Salah,11,eg EGY,RW,32-078,90,1,2,0,0,3,1,0,0,46,1,1,0,0.6,0.6,0.9,7,2,27,35,77.1,2,32,5,4,2
Dominik Szoboszlai,8,hu HUN,AM,23-312,90,0,1,0,0,1,0,0,0,48,2,1,2,0.0,0.0,0.4,4,1,36,40,90.0,2,20,4,0,0
Alexis Mac Allister,10,ar ARG,DM,25-252,90,0,0,0,0,0,0,0,0,59,6,0,1,0.0,0.0,0.1,3,1,42,49,85.7,7,20,1,0,0
Ryan Gravenberch,38,nl NED,DM,22-108,90,0,0,0,0,0,0,0,0,57,2,4,1,0.0,0.0,0.0,1,1,37,44,84.1,4,29,3,3,1
Andrew Robertson,26,sct SCO,LB,30-174,82,0,0,0,0,0,0,0,0,52,1,0,1,0.0,0.0,0.0,1,0,40,49,81.6,1,23,0,0,0
Kostas Tsimikas,21,gr GRE,LB,28-112,8,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0
Virgil van Dijk,4,nl NED,CB,33-055,90,0,0,0,0,0,0,1,0,89,2,3,1,0.0,0.0,0.0,2,0,69,73,94.5,3,37,0,0,0
Ibrahima Konaté,5,fr FRA,CB,25-099,90,0,0,0,0,1,0,0,0,74,2,0,2,0.0,0.0,0.0,0,0,58,65,89.2,4,35,0,0,0
Trent Alexander-Arnold,66,eng ENG,RB,25-330,75,0,0,0,0,0,0,0,0,51,3,0,1,0.0,0.0,0.0,0,0,32,46,69.6,3,14,2,2,0
Conor Bradley,84,nir NIR,RB,21-054,15,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,13,16,81.3,2,7,2,0,0
Alisson,1,br BRA,GK,31-335,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,31,36,86.1,0,21,0,0,0
