player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Diogo Jota,20,pt POR,"FW,RW",27-062,90,0,0,0,0,0,0,0,0,34,2,1,1,0.0,0.0,0.1,4,0,19,25,76.0,3,18,3,0,0
Luis Díaz,7,co COL,"LW,RB",27-022,90,0,0,0,0,3,1,0,0,45,0,0,0,0.2,0.2,0.0,1,0,22,28,78.6,1,34,5,8,3
Cody Gakpo,18,nl NED,RW,24-273,57,0,0,0,0,1,0,0,0,18,1,1,0,0.0,0.0,0.0,0,0,6,11,54.5,0,13,0,1,0
Darwin Núñez,9,uy URU,FW,24-225,33,0,0,0,0,1,0,1,0,11,1,0,2,0.0,0.0,0.0,1,0,3,5,60.0,0,4,2,1,1
Curtis Jones,17,eng ENG,"LM,LW",23-005,90,0,0,0,0,1,0,0,0,54,1,1,0,0.0,0.0,0.0,0,0,38,47,80.9,2,39,2,1,1
Alexis Mac Allister,10,ar ARG,"CM,LM",25-042,90,0,0,0,0,3,0,0,0,76,3,0,5,0.1,0.1,0.1,3,0,54,62,87.1,4,45,4,3,2
Ryan Gravenberch,38,nl NED,RM,21-264,57,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,1,11,1,4,2
Harvey Elliott,19,eng ENG,RM,20-306,33,0,0,0,0,0,0,0,0,28,0,1,1,0.0,0.0,0.0,0,0,19,24,79.2,3,19,1,1,0
Joe Gomez,2,eng ENG,"LB,RB",26-257,84,0,0,0,0,0,0,1,0,59,0,0,0,0.0,0.0,0.0,2,0,38,56,67.9,4,28,2,1,0
Thiago Alcántara,6,es ESP,CM,32-299,6,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,9,0,0,0
Virgil van Dijk,4,nl NED,CB,32-211,90,0,0,0,0,1,0,0,0,107,1,2,1,0.0,0.0,0.0,3,0,87,97,89.7,3,68,0,0,0
Ibrahima Konaté,5,fr FRA,CB,24-255,87,0,0,0,0,0,0,2,1,94,1,2,2,0.0,0.0,0.0,3,0,75,86,87.2,5,63,0,0,0
Trent Alexander-Arnold,66,eng ENG,RB,25-120,57,0,0,0,0,0,0,0,0,39,1,0,1,0.0,0.0,0.0,1,0,21,34,61.8,2,19,1,1,0
Andrew Robertson,26,sct SCO,LB,29-330,33,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,0,0,20,26,76.9,0,18,0,0,0
Alisson,1,br BRA,GK,31-125,90,0,0,0,0,0,0,0,0,57,0,0,0,0.0,0.0,0.0,1,0,45,54,83.3,0,46,0,0,0
