player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Glenn Murray,17,eng ENG,FW,35-099,81,0,0,0,0,2,1,0,0,33,1,0,0,0.1,0.1,0.0,0,0,16,24,66.7,1,24,1,1,0
Florin Andone,10,ro ROU,FW,25-266,9,0,0,0,0,1,0,0,0,7,1,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,4,0,0,0
Jürgen Locadia,9,cw CUW,LW,25-056,90,0,0,0,0,1,0,0,0,33,2,0,0,0.1,0.1,0.0,1,0,21,24,87.5,1,17,0,1,1
Solly March,20,eng ENG,RW,24-166,90,0,0,0,0,2,1,1,0,53,0,4,3,0.1,0.1,0.2,7,1,27,39,69.2,2,35,2,2,2
Davy Pröpper,24,nl NED,CM,27-122,90,0,0,0,0,0,0,0,0,54,3,0,0,0.0,0.0,0.1,4,0,36,47,76.6,7,32,1,2,1
Dale Stephens,6,eng ENG,CM,29-204,90,1,0,0,0,1,1,0,0,61,3,1,1,0.0,0.0,0.0,3,1,46,53,86.8,7,34,1,0,0
Pascal Groß,13,de GER,CM,27-201,90,0,1,0,0,2,0,0,0,72,2,1,1,0.0,0.0,0.3,4,2,42,58,72.4,8,41,2,0,0
Bernardo,30,br BRA,LB,23-233,72,0,0,0,0,1,1,0,0,40,2,2,1,0.1,0.1,0.0,1,0,25,35,71.4,2,21,2,2,2
Gaëtan Bong,3,cm CMR,LB,30-252,18,0,0,0,0,0,0,0,0,21,0,1,1,0.0,0.0,0.0,0,0,10,17,58.8,2,9,0,0,0
Lewis Dunk,5,eng ENG,CB,27-042,90,0,0,0,0,0,0,0,0,37,2,1,0,0.0,0.0,0.0,0,0,26,30,86.7,1,25,0,0,0
Shane Duffy,4,ie IRL,CB,27-001,90,1,0,0,0,3,2,0,0,48,0,0,0,0.3,0.3,0.0,0,0,31,39,79.5,1,19,0,0,0
Martín Montoya,22,es ESP,RB,27-263,90,0,0,0,0,0,0,0,0,64,1,2,2,0.0,0.0,0.0,3,0,39,51,76.5,7,33,7,1,1
David Button,27,eng ENG,GK,29-309,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,12,29,41.4,0,16,0,0,0
