player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Rodrigo Muniz,9,br BRA,FW,23-215,79,0,0,0,0,2,0,0,0,25,2,2,1,0.2,0.2,0.0,0,0,7,12,58.3,2,11,0,0,0
Raúl Jiménez,7,mx MEX,FW,33-214,11,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,1,0
Reiss Nelson,19,eng ENG,LW,24-361,70,0,0,0,0,0,0,0,0,33,1,1,0,0.0,0.0,0.0,0,0,21,24,87.5,2,23,2,6,2
Adama Traoré,11,es ESP,"RW,LW",28-315,20,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,5,0,1,0
Harry Wilson,8,wls WAL,RW,27-258,79,0,0,0,0,1,0,0,0,33,1,1,2,0.2,0.2,0.0,1,0,16,25,64.0,3,19,0,1,1
Joshua King,24,eng ENG,AM,17-337,11,0,0,0,0,0,0,0,0,6,2,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0
Emile Smith Rowe,32,eng ENG,AM,24-130,70,0,0,0,0,0,0,0,0,39,2,0,1,0.0,0.0,0.0,1,0,29,33,87.9,2,21,0,1,1
Andreas Pereira,18,br BRA,DM,28-339,20,0,0,0,0,0,0,1,0,9,0,0,1,0.0,0.0,0.0,0,0,5,8,62.5,2,2,0,0,0
Sander Berge,16,no NOR,DM,26-295,89,0,0,0,0,0,0,1,0,36,2,0,1,0.0,0.0,0.0,0,0,24,28,85.7,1,18,0,0,0
Jorge Cuenca,15,es ESP,DM,25-018,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0
Alex Iwobi,17,ng NGA,"DM,LW,AM",28-216,90,2,0,0,0,3,2,0,0,49,1,1,1,0.7,0.7,0.2,4,2,24,35,68.6,6,27,2,4,3
Antonee Robinson,33,us USA,LB,27-119,90,0,1,0,0,0,0,0,0,64,1,2,1,0.0,0.0,0.2,2,1,36,51,70.6,4,26,4,6,4
Calvin Bassey,3,ng NGA,CB,24-340,90,0,0,0,0,0,0,0,0,49,3,0,4,0.0,0.0,0.0,0,0,35,38,92.1,0,21,0,1,0
Issa Diop,31,fr FRA,CB,27-331,90,0,0,0,0,0,0,0,0,61,0,0,0,0.0,0.0,0.0,1,0,47,55,85.5,0,37,0,0,0
Timothy Castagne,21,be BEL,RB,29-000,90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,0,0,41,48,85.4,2,21,0,1,0
Bernd Leno,1,de GER,GK,32-276,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,1,0,34,47,72.3,0,28,0,0,0
