player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Pierre-Emerick Aubameyang,14,ga GAB,FW,29-194,70,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,10,10,100.0,0,4,0,0,0
Alexandre Lacazette,9,fr FRA,FW,27-215,20,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,6,1,1,1
Alex Iwobi,17,ng NGA,LW,22-240,90,0,1,0,0,1,1,0,0,54,0,0,2,0.0,0.0,0.7,4,1,34,42,81.0,5,35,7,7,2
Ainsley Maitland-Niles,15,eng ENG,"RW,LB",21-122,90,1,0,0,0,2,1,0,0,49,2,0,1,0.7,0.7,0.0,1,0,27,38,71.1,3,23,3,1,0
Aaron Ramsey,8,wls WAL,AM,28-003,90,0,0,0,0,3,0,0,0,47,4,1,0,0.2,0.2,0.0,1,1,26,36,72.2,5,25,4,1,1
Granit Xhaka,34,ch SUI,DM,26-093,90,0,0,0,0,0,0,1,0,90,4,2,0,0.0,0.0,0.1,2,0,71,83,85.5,4,36,0,0,0
Lucas Torreira,11,uy URU,"DM,RW",22-321,90,0,0,0,0,0,0,0,0,74,2,2,0,0.0,0.0,0.0,2,0,57,69,82.6,8,45,1,1,1
Sead Kolašinac,31,ba BIH,LB,25-192,79,0,0,0,0,0,0,0,0,55,1,2,0,0.0,0.0,0.0,0,0,40,48,83.3,3,23,0,0,0
Mattéo Guendouzi,29,fr FRA,DM,19-259,11,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,1,12,0,1,0
Sokratis Papastathopoulos,5,gr GRE,CB,30-203,90,0,0,0,0,0,0,1,0,93,1,3,0,0.0,0.0,0.0,1,0,80,85,94.1,3,58,0,1,1
Shkodran Mustafi,20,de GER,CB,26-256,45,0,0,0,0,0,0,0,0,23,0,1,1,0.0,0.0,0.0,0,0,15,21,71.4,1,9,0,0,0
Laurent Koscielny,6,fr FRA,CB,33-110,45,0,0,0,0,0,0,0,0,41,0,1,1,0.0,0.0,0.0,1,0,36,38,94.7,1,27,1,0,0
Stephan Lichtsteiner,12,ch SUI,RB,34-347,90,0,0,0,0,0,0,0,0,71,3,0,1,0.0,0.0,0.0,1,0,47,61,77.0,7,39,4,1,1
Bernd Leno,19,de GER,GK,26-300,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,31,43,72.1,0,26,0,0,0
