player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Roberto Firmino,9,br BRA,FW,28-059,75,0,0,0,0,2,2,0,0,37,0,0,1,0.4,0.4,0.0,1,0,22,27,81.5,4,31,2,1,0
Divock Origi,27,be BEL,"FW,LW",24-226,15,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Sadio Mané,10,sn SEN,"LW,LM,FW",27-234,90,0,0,0,0,2,2,0,0,41,0,0,2,0.2,0.2,0.5,3,0,24,31,77.4,3,31,6,8,6
Mohamed Salah,11,eg EGY,RW,27-168,68,0,0,0,0,2,0,0,0,17,0,0,0,0.2,0.2,0.1,3,0,11,14,78.6,1,15,2,1,1
Adam Lallana,20,eng ENG,RM,31-204,22,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,6,0,0,0
Georginio Wijnaldum,5,nl NED,"LM,CM",29-019,90,0,0,0,0,1,0,0,0,48,0,1,2,0.0,0.0,0.1,1,0,32,38,84.2,4,31,2,1,0
Jordan Henderson,14,eng ENG,CM,29-166,90,0,0,0,0,0,0,0,0,55,2,1,1,0.0,0.0,0.0,1,0,42,48,87.5,3,40,1,0,0
Alex Oxlade-Chamberlain,15,eng ENG,"RM,RW",26-107,77,0,0,0,0,4,1,0,0,45,2,5,3,0.2,0.2,0.0,5,1,21,27,77.8,3,27,4,3,1
Adrián,13,es ESP,GK,32-331,13,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,0,9,0.0,0,4,0,0,0
Andrew Robertson,26,sct SCO,LB,25-264,90,0,0,0,0,1,0,0,0,105,2,1,0,0.0,0.0,0.0,4,0,79,96,82.3,7,75,6,2,0
Virgil van Dijk,4,nl NED,CB,28-145,90,2,0,0,0,2,2,0,0,73,1,1,1,0.2,0.2,0.0,0,0,55,61,90.2,2,45,0,0,0
Dejan Lovren,6,hr CRO,CB,30-148,90,0,0,0,0,0,0,0,0,60,1,1,2,0.0,0.0,0.0,0,0,43,53,81.1,1,42,0,0,0
Trent Alexander-Arnold,66,eng ENG,RB,21-054,90,0,2,0,0,1,0,0,0,76,3,1,0,0.0,0.0,0.2,5,2,42,66,63.6,4,49,3,0,0
Alisson,1,br BRA,GK,27-059,75,0,0,0,0,0,0,0,1,45,0,0,0,0.0,0.0,0.0,0,0,37,43,86.0,0,32,0,0,0
