player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Billy Sharp,10,eng ENG,FW,34-172,69,0,1,0,0,1,1,0,0,16,0,0,0,0.4,0.4,0.9,1,0,7,12,58.3,1,8,2,1,0
Leon Clarke,24,eng ENG,FW,35-167,21,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0
Oliver McBurnie,9,sct SCO,FW,24-052,50,0,0,0,0,1,0,0,0,21,0,0,1,0.1,0.1,0.0,1,0,8,14,57.1,2,7,0,2,1
Richairo Živković,30,cw CUW,FW,23-325,40,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,1,0
John Fleck,4,sct SCO,CM,28-337,90,0,0,0,0,0,0,0,0,32,2,3,1,0.0,0.0,0.1,3,1,12,22,54.5,0,9,1,3,2
Sander Berge,32,no NOR,CM,22-163,90,0,0,0,0,0,0,0,0,47,4,1,1,0.0,0.0,0.0,0,0,27,33,81.8,2,16,1,2,1
John Lundstram,7,eng ENG,CM,26-159,90,1,0,0,0,2,2,0,0,42,1,1,0,0.9,0.9,0.4,2,0,22,32,68.8,4,17,1,0,0
Enda Stevens,3,ie IRL,WB,30-017,90,0,0,0,0,1,0,1,0,35,0,0,0,0.1,0.1,0.0,0,0,16,29,55.2,1,18,0,0,0
George Baldock,2,gr GRE,WB,27-139,90,0,0,0,0,0,0,0,0,32,2,0,1,0.0,0.0,0.0,0,0,16,23,69.6,4,13,1,1,1
Jack Robinson,19,eng ENG,CB,26-329,90,0,0,0,0,0,0,0,0,42,0,1,3,0.0,0.0,0.0,0,0,16,28,57.1,3,14,0,1,1
John Egan,12,ie IRL,CB,27-280,90,0,0,0,0,0,0,0,0,31,0,2,0,0.0,0.0,0.0,0,0,13,21,61.9,1,11,0,0,0
Chris Basham,6,eng ENG,CB,32-006,79,0,0,0,0,0,0,0,0,48,3,3,4,0.0,0.0,0.1,2,0,19,29,65.5,0,11,0,0,0
Oliver Norwood,16,nir NIR,CB,29-105,11,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,3,0,0,0
Dean Henderson,1,eng ENG,GK,23-136,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,1,13,32,40.6,0,16,0,0,0
