player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Sergio Agüero,10,ar ARG,FW,32-270,60,0,0,0,0,0,0,0,0,29,0,1,0,0.0,0.0,0.0,1,0,23,26,88.5,1,25,0,1,0
Gabriel Jesus,9,br BRA,FW,23-330,30,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,7,7,100.0,1,10,1,0,0
Ferrán Torres,21,es ESP,LW,20-364,64,0,0,0,0,2,1,0,0,41,0,1,1,0.1,0.1,0.0,0,0,23,27,85.2,1,34,2,6,2
Phil Foden,47,eng ENG,LW,20-275,26,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.1,1,0,5,9,55.6,0,10,2,2,1
Riyad Mahrez,26,dz ALG,RW,30-006,90,0,1,0,0,2,0,0,0,51,2,0,1,0.1,0.1,0.1,3,1,36,43,83.7,0,44,4,0,0
İlkay Gündoğan,8,de GER,LM,30-126,88,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,1,0,51,54,94.4,4,49,3,0,0
Rodri,16,es ESP,LM,24-250,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Fernandinho,25,br BRA,CM,35-299,90,0,0,0,0,0,0,1,0,95,3,5,0,0.0,0.0,0.0,2,0,73,88,83.0,6,72,3,1,1
Kevin De Bruyne,17,be BEL,RM,29-244,90,0,1,0,0,2,0,0,0,75,2,1,0,0.1,0.1,0.1,3,1,50,66,75.8,6,63,4,4,4
Oleksandr Zinchenko,11,ua UKR,LB,24-074,90,0,0,0,0,0,0,0,0,118,0,4,0,0.0,0.0,0.1,3,1,96,109,88.1,18,94,3,0,0
Rúben Dias,3,pt POR,CB,23-289,90,1,0,0,0,1,1,0,0,88,0,1,0,0.1,0.1,0.0,0,0,76,80,95.0,4,75,0,0,0
John Stones,5,eng ENG,CB,26-275,90,1,0,0,0,2,1,0,0,82,0,1,2,0.1,0.1,0.0,1,0,70,75,93.3,2,68,0,0,0
Kyle Walker,2,eng ENG,RB,30-275,90,0,0,0,0,1,0,0,0,106,2,0,0,0.0,0.0,0.0,1,1,90,98,91.8,7,81,5,2,0
Ederson,31,br BRA,GK,27-194,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,29,37,78.4,0,28,0,0,0
