player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jamie Vardy,9,eng ENG,FW,38-127,79,1,0,0,0,3,1,0,0,11,0,0,0,0.4,0.4,0.0,1,0,3,7,42.9,1,9,1,2,2
Patson Daka,20,zm ZAM,FW,26-221,11,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0
Bilal El Khannouss,11,ma MAR,"LW,AM",21-008,90,0,0,0,0,1,0,0,0,57,3,0,0,0.0,0.0,0.3,7,1,41,50,82.0,6,31,1,5,3
Kasey McAteer,35,ie IRL,RW,23-177,79,1,0,0,0,3,2,1,0,28,1,1,3,0.2,0.2,0.0,0,0,13,18,72.2,2,14,2,1,0
Jake Evans,91,,RW,,11,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0
Jordan Ayew,18,gh GHA,AM,33-249,63,0,0,0,0,1,0,0,0,28,1,0,1,0.1,0.1,0.1,3,0,18,20,90.0,6,17,3,0,0
Jeremy Monga,93,,LW,,27,0,0,0,0,1,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,12,2,2,0
Boubakary Soumaré,24,fr FRA,DM,26-080,90,0,0,0,0,0,0,0,0,59,3,1,0,0.0,0.0,0.0,0,0,47,51,92.2,3,26,2,1,0
Wilfred Ndidi,6,ng NGA,DM,28-153,87,0,1,0,0,0,0,0,0,50,4,2,0,0.0,0.0,0.1,2,1,34,40,85.0,3,20,0,0,0
Oliver Skipp,22,eng ENG,DM,24-244,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
Luke Thomas,33,eng ENG,LB,23-342,90,0,0,0,0,0,0,0,0,55,3,3,1,0.0,0.0,0.0,1,0,32,41,78.0,2,24,0,0,0
Wout Faes,3,be BEL,CB,27-045,90,0,0,0,0,0,0,0,0,71,2,0,1,0.0,0.0,0.0,0,0,62,68,91.2,2,46,0,0,0
Conor Coady,4,eng ENG,CB,32-082,90,0,0,0,0,0,0,0,0,69,1,0,3,0.0,0.0,0.0,0,0,61,63,96.8,1,44,0,0,0
James Justin,2,eng ENG,RB,27-084,63,0,1,0,0,0,0,0,0,62,3,0,2,0.0,0.0,0.2,1,1,45,54,83.3,3,22,0,0,0
Ricardo Pereira,21,pt POR,RB,31-224,27,0,0,0,0,0,0,0,0,29,1,2,2,0.0,0.0,0.0,0,0,20,22,90.9,1,13,0,1,1
Jakub Stolarczyk,41,pl POL,GK,24-150,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,19,41,46.3,0,17,0,0,0
