player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
George Hirst,27,sct SCO,FW,26-092,70,0,0,0,0,2,1,0,0,6,0,0,0,0.2,0.2,0.0,0,0,3,4,75.0,0,5,0,0,0
Liam Delap,19,eng ENG,FW,22-099,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Jack Clarke,47,eng ENG,LW,24-176,70,0,0,0,0,1,0,0,0,36,3,0,2,0.1,0.1,0.1,5,0,17,22,77.3,5,22,2,5,1
Nathan Broadhead,33,wls WAL,LW,27-043,20,0,0,0,0,1,0,0,0,11,1,0,0,0.1,0.1,0.0,0,0,9,9,100.0,0,4,0,0,0
Omari Hutchinson,20,eng ENG,RW,21-200,90,0,0,0,0,3,0,0,0,53,1,1,1,0.3,0.3,0.2,6,0,26,32,81.3,1,36,7,11,4
Julio Enciso,9,py PAR,AM,21-115,70,0,0,0,0,4,1,0,0,32,0,0,3,0.2,0.2,0.1,3,0,10,16,62.5,3,19,2,8,3
Conor Chaplin,10,eng ENG,AM,28-091,20,0,0,0,0,2,0,0,0,15,2,0,0,0.1,0.1,0.0,0,0,10,10,100.0,0,4,0,0,0
Jens Cajuste,12,se SWE,DM,25-281,70,0,0,0,0,2,0,0,0,43,0,0,0,0.2,0.2,0.1,3,0,30,36,83.3,8,20,1,4,2
Jack Taylor,14,ie IRL,DM,26-329,20,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,1,0,12,14,85.7,1,8,0,0,0
Sam Morsy,5,eg EGY,DM,33-250,88,0,0,0,0,1,0,0,0,68,1,0,1,0.0,0.0,0.3,6,0,52,61,85.2,6,33,1,1,1
Massimo Luongo,25,au AUS,DM,32-235,2,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0
Leif Davis,3,eng ENG,LB,25-126,90,0,0,0,0,2,0,0,0,56,1,0,0,0.1,0.1,0.3,5,0,37,48,77.1,3,26,3,1,0
Jacob Greaves,24,eng ENG,CB,24-248,90,0,0,0,0,0,0,0,0,87,1,1,1,0.0,0.0,0.1,2,0,68,77,88.3,7,47,2,0,0
Dara O'Shea,26,ie IRL,CB,26-075,90,0,0,0,0,2,0,0,0,73,0,0,1,0.1,0.1,0.0,2,0,55,65,84.6,3,43,0,0,0
Axel Tuanzebe,40,cd COD,RB,27-185,90,0,0,0,0,0,0,0,0,58,2,1,2,0.0,0.0,0.0,3,0,45,52,86.5,6,20,0,0,0
Alex Palmer,31,eng ENG,GK,28-281,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,28,29,96.6,0,12,0,0,0
