player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Tammy Abraham,9,eng ENG,FW,21-347,76,3,0,0,0,4,3,1,0,33,0,0,3,1.0,1.0,0.0,2,1,11,16,68.8,2,12,2,2,1
Michy Batshuayi,23,be BEL,FW,25-347,14,0,1,0,0,4,1,0,0,15,0,0,0,1.0,1.0,0.1,2,1,10,10,100.0,0,11,2,2,1
Mason Mount,19,eng ENG,AM,20-247,90,1,0,0,0,2,1,0,0,42,2,1,0,0.4,0.4,0.3,7,2,23,32,71.9,4,28,2,6,5
Willian,10,br BRA,AM,31-036,90,0,0,0,0,1,0,0,0,56,3,1,0,0.0,0.0,0.0,6,2,37,45,82.2,8,40,10,3,3
Mateo Kovačić,17,hr CRO,CM,25-131,69,0,0,0,0,0,0,0,0,61,1,0,1,0.0,0.0,0.0,0,0,50,53,94.3,4,43,2,2,1
Ross Barkley,8,eng ENG,CM,25-283,21,0,0,0,0,0,0,0,0,20,0,1,0,0.0,0.0,0.8,2,0,17,19,89.5,2,18,2,1,1
Jorginho,5,it ITA,CM,27-268,90,0,1,0,0,0,0,0,0,83,4,1,2,0.0,0.0,0.8,4,1,62,71,87.3,6,50,0,0,0
Marcos Alonso,3,es ESP,WB,28-260,90,0,1,0,0,1,0,0,0,81,3,0,1,0.0,0.0,0.1,2,1,56,65,86.2,2,35,0,1,0
César Azpilicueta,28,es ESP,WB,30-017,90,0,0,0,0,0,0,0,0,75,2,1,1,0.0,0.0,0.0,2,0,44,64,68.8,2,32,3,0,0
Fikayo Tomori,29,eng ENG,CB,21-269,90,1,0,0,0,1,1,0,0,85,3,8,1,0.0,0.0,0.0,1,1,58,69,84.1,2,56,3,1,1
Andreas Christensen,4,dk DEN,CB,23-157,90,0,0,0,0,0,0,1,0,65,1,1,0,0.0,0.0,0.0,1,1,48,53,90.6,2,41,0,0,0
Antonio Rüdiger,2,de GER,CB,26-195,45,0,0,0,0,1,0,0,0,47,1,0,0,0.1,0.1,0.0,0,0,32,39,82.1,2,30,1,0,0
Kurt Zouma,15,fr FRA,CB,24-322,45,0,0,0,0,1,0,0,0,31,0,2,1,0.1,0.1,0.0,0,0,20,22,90.9,2,22,0,2,2
Kepa Arrizabalaga,1,es ESP,GK,24-346,90,0,0,0,0,0,0,0,0,47,0,1,0,0.0,0.0,0.0,0,0,37,44,84.1,0,27,0,0,0
