player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jordan Ayew,18,gh GHA,FW,26-145,89,0,0,0,0,0,0,0,0,43,4,1,5,0.0,0.0,0.0,0,0,21,24,87.5,2,22,1,4,2
Wayne Routledge,15,eng ENG,FW,33-027,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0
Sam Clucas,17,eng ENG,LM,27-131,90,0,0,0,0,2,0,0,0,23,0,0,2,0.1,0.1,0.0,0,0,6,13,46.2,0,9,1,0,0
Ki Sung-yueng,4,kr KOR,CM,29-010,90,0,1,0,0,0,0,0,0,44,0,2,0,0.0,0.0,0.2,3,2,31,37,83.8,2,19,2,0,0
Leroy Fer,8,nl NED,CM,28-029,35,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,10,12,83.3,2,8,1,1,1
Tom Carroll,14,eng ENG,RM,25-251,55,0,0,0,0,0,0,0,0,47,3,2,2,0.0,0.0,0.0,1,0,34,40,85.0,1,21,0,1,1
Nathan Dyer,12,eng ENG,RM,30-066,70,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.0,0,0,21,27,77.8,0,14,3,2,1
Wilfried Bony,2,ci CIV,CM,29-055,20,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,1,2,0,0,0
Martin Olsson,16,se SWE,LB,29-262,90,0,0,0,0,0,0,0,0,42,0,1,2,0.0,0.0,0.0,0,0,20,36,55.6,1,14,2,0,0
Alfie Mawson,6,eng ENG,CB,24-015,90,0,0,0,0,0,0,0,0,50,2,0,1,0.0,0.0,0.1,1,0,31,41,75.6,5,19,2,2,2
Federico Fernández,33,ar ARG,CB,28-347,90,1,0,0,0,1,1,0,0,36,0,1,0,0.2,0.2,0.0,0,0,17,20,85.0,0,6,0,0,0
Mike van der Hoorn,5,nl NED,CB,25-111,90,0,0,0,0,0,0,0,0,50,0,2,0,0.0,0.0,0.0,1,0,27,36,75.0,3,19,0,3,3
Kyle Naughton,26,eng ENG,RB,29-078,90,0,0,0,0,0,0,0,0,78,4,1,2,0.0,0.0,0.0,0,0,39,62,62.9,2,28,4,2,1
Łukasz Fabiański,1,pl POL,GK,32-291,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,17,35,48.6,0,12,0,0,0
