player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Nicolas Jackson,15,sn SEN,FW,22-308,90,0,0,0,0,2,0,0,0,33,1,0,1,0.5,0.5,0.0,1,0,17,23,73.9,1,19,3,3,2
Mykhailo Mudryk,10,ua UKR,LW,23-109,66,0,0,0,0,0,0,0,0,30,0,2,0,0.0,0.0,0.1,1,0,15,26,57.7,1,13,0,2,0
Raheem Sterling,7,eng ENG,"LM,LW",29-137,24,0,0,0,0,1,1,0,0,18,0,0,0,0.0,0.0,0.0,1,0,10,14,71.4,1,17,2,3,1
Noni Madueke,11,eng ENG,RW,22-044,78,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.5,2,0,25,27,92.6,3,22,5,1,1
Cesare Casadei,31,it ITA,RM,21-104,12,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,14,14,100.0,0,11,0,2,2
Conor Gallagher,23,eng ENG,"AM,CM",24-077,90,0,0,0,0,0,0,0,0,90,2,0,2,0.0,0.0,0.0,2,0,66,79,83.5,8,64,7,2,0
Moisés Caicedo,25,ec ECU,"DM,CM",22-173,90,0,0,0,0,0,0,0,0,64,2,0,0,0.0,0.0,0.0,0,0,51,59,86.4,4,42,1,0,0
Enzo Fernández,8,ar ARG,DM,23-097,66,0,0,0,0,1,0,0,0,62,2,0,0,0.1,0.1,0.0,0,0,47,57,82.5,5,45,0,1,0
Trevoh Chalobah,14,eng ENG,"RB,CB",24-293,24,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,21,23,91.3,2,21,0,0,0
Marc Cucurella,3,es ESP,"LB,LM",25-276,90,0,0,0,0,1,0,1,0,57,1,0,3,0.1,0.1,0.1,2,0,39,45,86.7,2,31,0,0,0
Benoît Badiashile,5,fr FRA,CB,23-028,90,0,0,0,0,1,0,0,0,117,2,4,4,0.1,0.1,0.9,2,0,94,106,88.7,3,78,0,0,0
Axel Disasi,2,fr FRA,CB,26-043,90,0,0,0,0,1,0,0,0,86,2,1,0,0.9,0.9,0.0,0,0,76,77,98.7,1,63,0,1,1
Alfie Gilchrist,42,eng ENG,"RB,RM",20-147,78,0,0,0,0,0,0,1,0,48,0,0,3,0.0,0.0,0.0,0,0,38,43,88.4,3,33,0,1,1
Thiago Silva,6,br BRA,CB,39-214,12,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,22,23,95.7,0,16,0,0,0
Đorđe Petrović,28,rs SRB,GK,24-198,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,32,37,86.5,0,27,0,0,0
