player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Richarlison,9,br BRA,FW,26-235,81,1,0,0,0,5,2,0,0,40,2,0,4,1.3,1.3,0.0,3,0,12,19,63.2,2,17,0,1,0
Alejo Véliz,36,ar ARG,FW,20-103,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,0,0,0
Son Heung-min,7,kr KOR,"LW,LM,CM",31-176,90,1,0,0,0,2,2,0,0,42,2,0,0,0.1,0.1,0.7,3,0,34,35,97.1,8,29,9,3,0
Brennan Johnson,22,wls WAL,RW,22-222,81,0,1,0,0,0,0,0,0,33,4,0,2,0.0,0.0,0.5,1,1,12,20,60.0,1,18,2,1,1
Bryan Gil,11,es ESP,"RM,FW,RW",22-323,9,0,0,0,0,1,0,0,0,13,0,0,1,0.6,0.6,0.0,0,0,5,6,83.3,0,4,0,1,0
Giovani Lo Celso,18,ar ARG,"LM,AM",27-266,81,0,2,0,0,0,0,1,0,52,4,1,0,0.0,0.0,0.2,3,2,34,38,89.5,8,23,4,5,3
Eric Dier,15,eng ENG,"CB,AM",29-350,9,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0
Rodrigo Bentancur,30,uy URU,CM,26-189,57,0,0,0,0,1,0,0,0,52,1,1,0,0.1,0.1,0.0,1,1,33,43,76.7,0,20,1,1,0
Pierre Højbjerg,5,dk DEN,"DM,CM",28-148,33,0,0,0,0,0,0,0,0,27,2,0,0,0.0,0.0,0.6,3,1,23,23,100.0,1,12,0,1,1
Pape Matar Sarr,29,sn SEN,RM,21-108,31,1,0,0,0,1,1,0,0,20,0,2,0,0.1,0.1,0.1,1,0,14,16,87.5,2,11,3,2,1
Oliver Skipp,4,eng ENG,"RM,DM,CM",23-106,59,0,0,0,0,0,0,1,0,27,1,0,0,0.0,0.0,0.0,1,0,18,21,85.7,2,6,1,0,0
Destiny Udogie,38,it ITA,LB,21-033,90,0,0,0,0,0,0,0,0,42,2,0,2,0.0,0.0,0.0,1,0,26,33,78.8,4,18,4,1,1
Ben Davies,33,wls WAL,CB,30-251,90,0,0,0,0,0,0,0,0,49,0,0,4,0.0,0.0,0.0,1,0,41,44,93.2,4,23,1,0,0
Emerson,12,br BRA,CB,24-351,90,0,0,0,0,1,1,1,0,77,1,0,3,0.0,0.0,0.0,2,1,56,65,86.2,3,33,0,0,0
Pedro Porro,23,es ESP,RB,24-109,90,0,0,0,0,1,0,0,0,73,4,2,3,0.0,0.0,0.1,1,0,32,55,58.2,0,21,3,3,1
Guglielmo Vicario,13,it ITA,GK,27-085,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,33,48,68.8,0,20,0,0,0
