player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ollie Watkins,11,eng ENG,FW,25-072,90,0,0,0,0,2,1,0,0,35,1,0,0,0.1,0.1,0.0,3,0,17,24,70.8,0,27,2,0,0
Trézéguet,17,eg EGY,"RW,LW",26-162,67,0,0,0,0,2,1,0,0,39,1,1,0,0.1,0.1,0.1,4,0,25,33,75.8,5,27,4,5,4
Ross Barkley,20,eng ENG,RM,27-097,23,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.3,3,0,16,19,84.2,2,13,2,1,1
Bertrand Traoré,15,bf BFA,RW,25-187,20,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,9,2,1,1
Anwar El Ghazi,21,nl NED,LW,25-313,70,0,0,0,0,6,2,0,0,40,1,0,0,0.5,0.5,0.0,1,0,17,23,73.9,3,29,2,0,0
Jacob Ramsey,41,eng ENG,LM,19-288,58,0,0,0,0,0,0,0,0,28,1,0,1,0.0,0.0,0.1,2,0,20,23,87.0,2,20,4,0,0
Morgan Sanson,25,fr FRA,LM,26-206,32,0,0,0,0,0,0,1,0,15,0,0,1,0.0,0.0,0.0,1,0,9,11,81.8,2,10,1,1,1
Douglas Luiz,6,br BRA,CM,22-307,90,0,0,0,0,1,1,0,0,67,3,2,5,0.0,0.0,0.0,4,0,42,53,79.2,6,32,1,0,0
John McGinn,7,sct SCO,"RM,RW",26-145,90,0,0,0,0,3,1,1,0,57,1,3,0,0.1,0.1,0.0,4,0,36,45,80.0,6,37,0,4,3
Matt Targett,18,eng ENG,LB,25-175,90,0,0,0,0,0,0,0,0,77,2,1,0,0.0,0.0,0.2,4,0,55,70,78.6,6,33,1,0,0
Tyrone Mings,5,eng ENG,CB,27-364,90,0,0,0,0,0,0,1,0,51,3,1,2,0.0,0.0,0.0,0,0,22,34,64.7,2,22,0,0,0
Ezri Konsa,4,eng ENG,CB,23-140,90,0,0,0,0,1,0,0,0,60,1,1,2,0.1,0.1,0.0,0,0,35,47,74.5,1,32,0,0,0
Ahmed Elmohamady,27,eg EGY,RB,33-184,90,0,0,0,0,0,0,0,0,55,2,2,1,0.0,0.0,0.0,1,0,31,42,73.8,1,28,1,0,0
Emiliano Martínez,26,ar ARG,GK,28-191,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,15,36,41.7,0,24,0,0,0
