player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jørgen Strand Larsen,9,no NOR,FW,24-193,83,0,0,0,0,1,1,0,0,19,0,0,1,0.1,0.1,0.0,0,0,8,12,66.7,0,9,1,0,0
Chiquinho,23,pt POR,LM,24-194,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,2,0,3,3,100.0,0,1,0,0,0
Rodrigo Gomes,19,pt POR,"LW,LM",21-041,74,0,0,0,0,1,0,0,0,24,0,0,1,0.1,0.1,0.0,0,0,11,20,55.0,1,15,4,1,1
Daniel Podence,10,pt POR,RM,28-301,16,0,0,0,0,1,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0
Hwang Hee-chan,11,kr KOR,"RW,RM,FW,LM",28-204,90,0,0,0,0,0,0,0,0,31,0,0,2,0.0,0.0,0.1,1,0,18,23,78.3,2,25,2,3,1
Jean-Ricner Bellegarde,27,fr FRA,AM,26-051,56,0,0,0,0,1,0,0,0,25,1,0,1,0.1,0.1,0.0,1,0,14,17,82.4,1,18,0,3,0
Matheus Cunha,12,br BRA,FW,25-082,34,0,0,0,0,1,1,0,0,14,2,0,0,0.1,0.1,0.1,2,0,9,9,100.0,0,9,2,1,0
Mario Lemina,5,ga GAB,"DM,CM",30-351,90,0,0,0,0,0,0,0,0,51,2,5,3,0.0,0.0,0.0,0,0,32,40,80.0,1,26,0,0,0
João Gomes,8,br BRA,"DM,CM",23-187,83,0,0,0,0,0,0,1,0,42,2,0,1,0.0,0.0,0.0,2,0,33,40,82.5,5,27,2,2,2
Pablo Sarabia,21,es ESP,CM,32-098,7,0,0,0,0,1,1,0,0,10,1,0,0,0.1,0.1,0.0,0,0,5,7,71.4,2,8,0,3,2
Rayan Aït-Nouri,3,dz ALG,LB,23-072,83,0,0,0,0,1,0,0,0,55,4,1,1,0.0,0.0,0.0,1,0,42,45,93.3,7,34,0,2,0
Craig Dawson,15,eng ENG,CB,34-103,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,0,0,1,0
Toti Gomes,24,pt POR,"CB,LB",25-214,90,0,0,0,0,0,0,1,0,60,2,0,0,0.0,0.0,0.0,1,0,52,58,89.7,1,43,1,0,0
Yerson Mosquera,14,co COL,CB,23-107,90,0,0,0,0,0,0,0,0,53,3,0,2,0.0,0.0,0.1,1,0,40,47,85.1,2,32,0,0,0
Matt Doherty,2,ie IRL,RB,32-214,90,0,0,0,0,2,0,0,0,53,2,1,1,0.1,0.1,0.0,1,0,29,38,76.3,2,27,0,1,1
José Sá,1,pt POR,GK,31-213,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,1,0,23,40,57.5,0,30,0,1,1
