player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Aleksandar Mitrović,9,rs SRB,FW,24-104,90,1,0,0,0,5,2,0,0,42,0,0,0,0.6,0.6,0.1,4,0,19,28,67.9,4,13,0,0,0
Luciano Vietto,19,ar ARG,"AM,LW",25-024,76,0,0,0,0,0,0,0,0,43,1,1,0,0.0,0.0,0.1,4,0,22,36,61.1,3,22,2,0,0
Ryan Sessegnon,3,eng ENG,LW,18-225,14,0,1,0,0,2,0,0,0,11,0,0,0,0.1,0.1,0.2,3,1,2,5,40.0,1,4,1,0,0
Tom Cairney,10,sct SCO,"CM,AM",27-343,90,0,0,0,0,1,0,0,0,62,0,0,0,0.0,0.0,0.0,2,1,49,59,83.1,6,27,1,0,0
Jean Seri,24,ci CIV,CM,27-163,45,0,0,0,0,0,0,1,0,21,0,0,0,0.0,0.0,0.2,2,0,14,18,77.8,1,4,0,0,0
Aboubakar Kamara,47,mr MTN,RW,23-297,45,0,0,0,1,1,1,0,0,28,0,0,0,0.8,0.1,0.0,0,0,14,18,77.8,0,13,1,1,1
Calum Chambers,5,eng ENG,CM,23-343,90,0,0,0,0,1,0,0,0,67,0,5,3,0.1,0.1,0.0,1,0,31,50,62.0,8,16,1,2,1
Joe Bryan,23,eng ENG,"LM,WB",25-103,90,0,0,0,0,2,1,0,0,54,1,0,2,0.1,0.1,0.2,4,0,26,44,59.1,3,16,1,1,1
Cyrus Christie,22,ie IRL,"RM,WB",26-090,90,0,0,0,0,1,0,1,0,60,2,1,0,0.0,0.0,0.1,3,0,38,49,77.6,5,21,5,0,0
Tim Ream,13,us USA,CB,31-085,90,0,0,0,0,0,0,0,0,49,0,2,3,0.0,0.0,0.0,1,0,34,41,82.9,4,14,0,1,1
Alfie Mawson,26,eng ENG,CB,24-344,45,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,2,0,0,0
Maxime Le Marchand,20,fr FRA,CB,29-079,45,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.0,0,0,18,23,78.3,1,9,0,0,0
Denis Odoi,4,gh GHA,CB,30-216,90,0,0,0,0,0,0,1,0,53,3,0,1,0.0,0.0,0.0,2,0,32,44,72.7,6,24,2,1,1
Sergio Rico,25,es ESP,GK,25-119,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,21,30,70.0,0,17,0,0,0
