player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Anthony Martial,9,fr FRA,"FW,LW",24-230,90,0,1,0,0,3,1,0,0,47,0,0,2,0.1,0.1,0.1,3,1,26,37,70.3,3,31,3,3,1
Marcus Rashford,10,eng ENG,LW,22-265,84,0,0,0,0,1,1,1,0,55,0,0,2,0.0,0.0,0.0,1,0,30,38,78.9,6,35,6,8,3
Odion Ighalo,25,ng NGA,FW,31-036,6,0,0,0,0,1,0,0,0,8,1,0,0,0.2,0.2,0.0,0,0,3,4,75.0,0,4,0,0,0
Mason Greenwood,26,eng ENG,RW,18-295,90,1,0,0,0,3,2,0,0,47,0,0,1,0.2,0.2,0.2,4,1,34,38,89.5,2,27,2,3,1
Bruno Fernandes,18,pt POR,AM,25-318,90,0,0,0,0,1,0,1,0,83,0,0,0,0.0,0.0,0.1,3,0,61,76,80.3,14,51,1,0,0
Nemanja Matić,31,rs SRB,DM,31-356,90,0,0,0,0,0,0,0,0,111,2,1,3,0.0,0.0,0.0,3,0,89,97,91.8,11,76,3,1,0
Paul Pogba,6,fr FRA,DM,27-129,90,0,0,0,0,1,0,0,0,93,0,1,3,0.0,0.0,0.0,2,0,73,81,90.1,8,46,4,4,2
Brandon Williams,53,eng ENG,LB,19-323,90,0,0,0,0,0,0,0,0,84,2,0,0,0.0,0.0,0.1,1,0,66,76,86.8,5,38,2,1,1
Harry Maguire,5,eng ENG,CB,27-139,90,0,0,0,0,0,0,0,0,79,1,2,1,0.0,0.0,0.0,1,0,60,68,88.2,8,41,1,0,0
Victor Lindelöf,2,se SWE,CB,26-005,90,0,0,0,0,0,0,0,0,68,1,0,0,0.0,0.0,0.0,0,0,54,62,87.1,4,38,1,0,0
Timothy Fosu-Mensah,24,nl NED,RB,22-202,45,0,0,0,0,1,0,1,0,21,0,0,0,0.1,0.1,0.0,1,0,12,18,66.7,2,11,1,1,1
Aaron Wan-Bissaka,29,eng ENG,RB,22-239,45,0,0,0,0,0,0,0,0,26,2,4,0,0.0,0.0,0.1,1,0,13,16,81.3,2,13,2,1,0
David de Gea,1,es ESP,GK,29-258,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,22,25,88.0,0,8,0,0,0
