player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Charlie Austin,10,eng ENG,FW,29-247,45,0,0,0,0,1,0,0,0,10,3,0,0,0.1,0.1,0.0,0,0,2,4,50.0,0,6,0,0,0
Josh Sims,39,eng ENG,AM,21-346,45,0,0,0,0,2,1,0,0,21,0,0,1,0.1,0.1,0.0,2,1,11,14,78.6,0,14,1,2,2
Nathan Redmond,22,eng ENG,"AM,FW",25-003,90,0,0,0,0,4,1,1,0,39,1,2,2,1.3,1.3,0.0,6,0,16,23,69.6,1,28,3,8,5
James Ward-Prowse,16,eng ENG,"CM,AM",24-128,90,1,0,0,0,2,1,0,0,43,1,0,0,0.1,0.1,0.0,0,0,25,31,80.6,1,25,0,0,0
Pierre Højbjerg,23,dk DEN,CM,23-216,90,0,0,0,0,1,0,1,0,48,2,5,4,0.1,0.1,0.1,2,0,21,29,72.4,3,30,2,1,1
Oriol Romeu,14,es ESP,CM,27-166,45,0,0,0,0,0,0,1,0,25,0,1,0,0.0,0.0,0.0,2,0,15,22,68.2,3,12,0,0,0
Shane Long,7,ie IRL,FW,32-046,27,0,0,0,0,1,0,0,0,9,0,0,1,0.1,0.1,0.5,1,0,3,5,60.0,0,4,0,0,0
Stuart Armstrong,17,sct SCO,AM,26-344,18,0,1,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.4,3,2,8,8,100.0,2,6,0,0,0
Ryan Bertrand,21,eng ENG,WB,29-216,90,0,0,0,0,0,0,0,0,56,2,2,0,0.0,0.0,0.1,2,1,27,42,64.3,2,26,2,0,0
Yan Valery,43,tn TUN,WB,20-015,90,1,0,0,0,1,1,1,0,48,1,1,0,0.4,0.4,0.0,1,0,21,33,63.6,1,29,4,2,0
Jannik Vestergaard,4,dk DEN,CB,26-218,90,0,0,0,0,0,0,0,0,42,1,2,1,0.0,0.0,0.0,0,0,18,27,66.7,3,15,0,0,0
Maya Yoshida,3,jp JPN,CB,30-197,90,0,0,0,0,0,0,0,0,37,1,3,0,0.0,0.0,0.0,0,0,20,27,74.1,2,16,0,0,0
Jan Bednarek,35,pl POL,CB,22-331,90,0,0,0,0,0,0,0,0,58,3,4,3,0.0,0.0,0.0,0,0,24,39,61.5,2,25,0,0,0
Angus Gunn,28,sct SCO,GK,23-046,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,13,28,46.4,0,14,0,0,0
