player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Callum Paterson,13,sct SCO,FW,24-052,72,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,2,0,14,23,60.9,2,8,2,1,1
Kadeem Harris,23,eng ENG,RM,25-179,18,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,3,7,42.9,0,8,0,2,1
Junior Hoilett,33,ca CAN,LM,28-182,63,0,0,0,0,0,0,0,0,30,2,2,0,0.0,0.0,0.0,4,0,13,19,68.4,0,18,2,2,1
Josh Murphy,11,eng ENG,LM,23-283,27,1,0,0,0,1,1,0,0,9,0,0,0,0.8,0.8,0.0,0,0,3,4,75.0,0,7,1,2,1
Harry Arter,7,ie IRL,CM,28-341,90,0,0,0,0,0,0,0,0,37,1,1,1,0.0,0.0,0.0,2,0,26,32,81.3,3,7,0,0,0
Joe Ralls,8,eng ENG,CM,25-053,63,0,0,0,1,1,0,1,0,35,4,0,0,0.8,0.0,0.0,0,0,23,29,79.3,5,14,0,1,1
Nathaniel Mendez-Laing,19,gt GUA,"FW,RM",26-233,27,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,0,5,0.0,0,4,0,0,0
Víctor Camarasa,21,es ESP,"RM,FW",24-190,90,0,0,0,0,3,2,0,0,50,1,1,0,0.2,0.2,0.1,3,0,23,35,65.7,2,32,2,5,2
Aron Gunnarsson,17,is ISL,"DM,CM",29-226,90,0,0,0,0,1,0,0,0,53,1,3,3,0.0,0.0,0.0,2,0,26,40,65.0,7,19,0,1,1
Joe Bennett,3,eng ENG,LB,28-251,90,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.1,1,0,30,38,78.9,0,16,1,2,2
Sol Bamba,22,ci CIV,CB,33-325,90,0,0,0,0,0,0,1,0,31,1,3,1,0.0,0.0,0.0,0,0,12,18,66.7,2,5,0,2,2
Sean Morrison,4,eng ENG,CB,27-330,90,0,0,0,0,1,0,0,0,39,0,2,3,0.8,0.8,0.0,1,1,18,24,75.0,0,9,0,0,0
Bruno Ecuele Manga,5,ga GAB,RB,30-141,90,0,0,0,0,0,0,0,0,48,2,1,1,0.0,0.0,0.0,0,0,21,35,60.0,0,10,0,0,0
Neil Etheridge,1,ph PHI,GK,28-300,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,8,29,27.6,0,12,0,0,0
