player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Kai Havertz,29,de GER,FW,24-300,88,1,1,0,0,2,1,0,0,31,1,0,0,0.7,0.7,0.6,6,1,19,23,82.6,0,13,2,1,0
Eddie Nketiah,14,eng ENG,FW,24-312,2,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,2,0,0,0
Gabriel Jesus,9,br BRA,LW,27-003,63,0,0,0,0,4,1,0,0,39,1,0,3,0.4,0.4,0.0,2,1,19,24,79.2,0,18,3,7,1
Leandro Trossard,19,be BEL,LW,29-124,27,1,0,0,0,2,2,0,0,14,0,0,1,0.4,0.4,0.0,2,0,3,5,60.0,1,6,2,2,1
Bukayo Saka,7,eng ENG,RW,22-214,63,1,0,1,1,2,0,0,0,43,2,0,0,1.0,0.2,0.3,4,0,23,33,69.7,3,19,5,2,1
Gabriel Martinelli,11,br BRA,RW,22-293,27,0,0,0,0,0,0,0,0,14,3,1,1,0.0,0.0,0.1,1,0,4,5,80.0,0,3,1,0,0
Declan Rice,41,eng ENG,LM,25-083,90,0,0,0,0,1,0,0,0,49,2,1,1,0.0,0.0,0.2,5,0,32,34,94.1,5,18,1,4,2
Jorginho,20,it ITA,CM,32-108,90,0,1,0,0,0,0,0,0,64,1,2,2,0.0,0.0,0.5,5,1,50,55,90.9,7,26,1,2,1
Martin Ødegaard,8,no NOR,RM,25-111,88,0,0,0,0,2,1,0,0,60,0,2,0,0.1,0.1,0.3,4,1,48,53,90.6,6,34,6,2,1
Fabio Vieira,21,pt POR,RM,23-312,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,0,0,0,0
Oleksandr Zinchenko,35,ua UKR,LB,27-113,71,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.0,3,0,41,46,89.1,6,18,0,1,0
Takehiro Tomiyasu,18,jp JPN,LB,25-153,19,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,1,0
Gabriel Magalhães,6,br BRA,CB,26-109,90,0,0,0,0,5,1,0,0,70,1,0,1,0.7,0.7,0.0,1,1,42,57,73.7,2,27,0,0,0
William Saliba,2,fr FRA,CB,23-013,90,0,0,0,0,0,0,1,0,55,1,0,1,0.0,0.0,0.0,1,0,46,50,92.0,3,26,0,3,2
Ben White,4,eng ENG,RB,26-181,90,0,0,0,0,0,0,1,0,57,1,1,1,0.0,0.0,0.4,2,0,33,49,67.3,7,18,3,0,0
David Raya,22,es ESP,GK,28-204,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,22,33,66.7,0,20,0,0,0
