player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Carlos Vinícius,30,br BRA,FW,28-039,78,0,0,0,0,2,2,0,0,16,0,0,0,0.4,0.4,0.0,2,0,7,8,87.5,1,9,2,3,2
Manor Solomon,11,il ISR,FW,23-283,12,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,6,6,100.0,2,6,0,1,0
Willian,20,br BRA,LW,34-267,78,0,0,0,0,2,0,0,0,49,0,0,2,0.1,0.1,0.4,3,0,25,34,73.5,7,30,8,3,1
Daniel James,21,wls WAL,LW,25-174,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.1,1,0,3,3,100.0,0,3,0,0,0
Harry Wilson,8,wls WAL,RW,26-042,70,0,0,0,0,1,0,0,0,30,0,0,2,0.0,0.0,0.1,2,0,21,26,80.8,2,23,2,1,0
Neeskens Kebano,7,cd COD,RW,31-054,20,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,4,0,0,0
Tom Cairney,10,sct SCO,AM,32-103,70,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,3,0,31,38,81.6,3,26,1,0,0
Bobby De Cordova-Reid,14,jm JAM,AM,30-090,20,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,2,4,50.0,0,6,0,0,0
João Palhinha,26,pt POR,DM,27-298,90,0,0,0,0,2,1,0,0,62,7,2,3,0.3,0.3,0.0,0,0,41,45,91.1,2,26,0,3,2
Saša Lukić,28,rs SRB,DM,26-263,70,0,0,0,0,0,0,0,0,29,2,3,0,0.0,0.0,0.0,1,0,15,21,71.4,1,14,0,1,0
Harrison Reed,6,eng ENG,DM,28-096,20,0,0,0,0,0,0,0,0,14,1,0,2,0.0,0.0,0.0,0,0,10,11,90.9,1,7,0,0,0
Antonee Robinson,33,us USA,LB,25-268,90,0,0,0,0,0,0,0,0,65,2,1,1,0.0,0.0,0.0,0,0,38,47,80.9,4,29,5,3,3
Issa Diop,31,fr FRA,CB,26-114,90,0,0,0,0,0,0,0,0,78,0,3,1,0.0,0.0,0.0,1,0,61,67,91.0,4,55,0,0,0
Tosin Adarabioyo,4,eng ENG,CB,25-221,90,0,0,0,0,0,0,0,0,89,0,1,0,0.0,0.0,0.0,1,0,66,80,82.5,4,53,0,0,0
Cédric Soares,12,pt POR,RB,31-245,90,0,0,0,0,1,0,0,0,72,3,1,2,0.0,0.0,0.2,3,0,46,59,78.0,3,36,1,1,1
Bernd Leno,17,de GER,GK,31-060,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,29,39,74.4,0,25,0,0,0
