player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Darwin Núñez,27,uy URU,FW,23-313,82,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.1,3,1,11,20,55.0,1,18,1,3,0
Diogo Jota,20,pt POR,LW,26-150,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,1,0,0
Luis Díaz,23,co COL,LW,26-110,65,0,0,0,0,2,0,0,0,34,0,1,1,0.1,0.1,0.2,5,0,18,22,81.8,3,18,3,6,4
Cody Gakpo,18,nl NED,"LW,FW",23-361,25,0,0,0,0,2,1,0,0,11,0,0,0,0.2,0.2,0.0,3,0,5,6,83.3,2,7,1,3,2
Mohamed Salah,11,eg EGY,RW,30-322,83,1,0,1,1,2,0,0,0,67,1,0,0,1.2,0.4,0.2,4,0,41,57,71.9,4,41,2,5,5
Harvey Elliott,19,eng ENG,RW,20-029,7,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.1,1,0,7,10,70.0,2,8,0,0,0
Curtis Jones,17,eng ENG,LM,22-093,83,0,0,0,0,1,0,0,0,56,3,0,2,0.0,0.0,0.1,1,0,44,47,93.6,2,32,2,3,0
James Milner,7,eng ENG,LM,37-119,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
Fabinho,3,br BRA,CM,29-192,90,0,0,0,0,0,0,0,0,85,2,0,0,0.0,0.0,0.0,3,0,74,81,91.4,7,55,0,0,0
Jordan Henderson,14,eng ENG,RM,32-320,90,0,0,0,0,3,0,0,0,89,1,0,0,0.1,0.1,0.1,1,0,67,79,84.8,12,49,0,0,0
Kostas Tsimikas,21,gr GRE,LB,26-356,65,0,0,0,0,0,0,0,0,48,0,2,0,0.0,0.0,0.0,0,0,30,41,73.2,1,24,0,0,0
Andrew Robertson,26,sct SCO,LB,29-053,25,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,12,19,63.2,0,9,2,0,0
Virgil van Dijk,4,nl NED,CB,31-299,90,0,0,0,0,0,0,0,0,77,3,0,1,0.0,0.0,0.0,1,0,62,67,92.5,5,42,0,0,0
Ibrahima Konaté,5,fr FRA,CB,23-343,90,0,0,0,0,0,0,0,0,69,0,1,0,0.0,0.0,0.0,0,0,57,62,91.9,2,42,0,0,0
Trent Alexander-Arnold,66,eng ENG,RB,24-208,90,0,0,0,0,3,1,0,0,117,3,2,1,0.1,0.1,0.2,5,0,82,105,78.1,8,56,0,4,2
Alisson,1,br BRA,GK,30-213,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,37,39,94.9,0,26,0,0,0
