player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Michail Antonio,9,jm JAM,FW,31-336,89,0,1,0,0,2,1,1,0,38,2,0,0,0.1,0.1,0.9,5,1,14,25,56.0,0,22,4,1,1
Nikola Vlašić,11,hr CRO,"RW,RM",24-146,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Manuel Lanzini,10,ar ARG,AM,29-012,90,0,0,0,0,2,1,0,0,66,0,1,0,0.2,0.2,0.0,3,0,52,59,88.1,9,46,0,3,1
Jarrod Bowen,20,eng ENG,"AM,FW",25-069,90,0,0,0,0,1,1,0,0,28,0,0,3,0.4,0.4,0.0,1,0,12,18,66.7,0,18,2,2,0
Declan Rice,41,eng ENG,CM,23-044,90,0,0,0,0,2,0,0,0,76,2,3,4,0.0,0.0,0.1,1,0,54,60,90.0,5,51,4,2,0
Tomáš Souček,28,cz CZE,CM,27-000,90,1,0,0,0,2,1,0,0,37,0,4,1,0.7,0.7,0.2,2,0,22,30,73.3,2,23,0,0,0
Pablo Fornals,8,es ESP,WB,26-005,89,0,0,0,0,1,0,0,0,71,5,1,2,0.0,0.0,0.4,7,1,44,57,77.2,9,49,3,4,3
Issa Diop,23,fr FRA,CB,25-049,1,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Ben Johnson,31,eng ENG,"WB,RB",22-034,90,0,0,0,0,0,0,0,0,36,1,1,1,0.0,0.0,0.0,1,0,13,28,46.4,1,20,1,1,0
Aaron Cresswell,3,eng ENG,"CB,LB",32-074,90,0,0,0,0,1,0,0,0,78,2,3,0,0.1,0.1,0.0,2,0,50,66,75.8,2,38,1,0,0
Kurt Zouma,4,fr FRA,CB,27-123,90,0,0,0,0,1,0,0,0,62,2,3,5,0.2,0.2,0.0,0,0,34,40,85.0,2,30,0,0,0
Craig Dawson,15,eng ENG,CB,31-297,90,0,0,0,0,1,0,0,0,38,1,2,0,0.0,0.0,0.0,1,0,17,24,70.8,2,17,0,0,0
Łukasz Fabiański,1,pl POL,GK,36-315,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,23,31,74.2,0,23,0,0,0
