player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Álvaro Morata,9,es ESP,FW,25-068,70,0,0,0,0,3,2,0,0,25,0,0,0,0.9,0.9,0.1,4,0,13,17,76.5,1,21,2,1,1
Michy Batshuayi,23,be BEL,FW,24-089,20,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,4,0,0,0
Pedro,11,es ESP,LW,30-155,90,1,0,0,0,8,4,1,0,57,1,0,0,0.4,0.4,0.1,4,0,37,42,88.1,0,43,2,1,1
Willian,22,br BRA,RW,29-143,90,1,2,1,1,3,2,0,0,68,0,0,0,0.9,0.1,1.3,12,4,42,56,75.0,9,45,11,7,4
Marcos Alonso,3,es ESP,LM,27-002,90,0,0,0,0,0,0,0,0,56,0,2,0,0.0,0.0,0.1,4,1,47,53,88.7,3,27,2,1,0
Danny Drinkwater,6,eng ENG,CM,27-300,90,1,0,0,0,2,1,0,0,114,4,1,1,0.1,0.1,0.0,3,0,94,106,88.7,10,71,0,0,0
N'Golo Kanté,7,fr FRA,CM,26-276,64,0,0,0,0,0,0,0,0,72,3,0,1,0.0,0.0,0.0,3,1,64,70,91.4,7,54,2,0,0
Tiemoué Bakayoko,14,fr FRA,CM,23-135,26,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.1,1,0,21,25,84.0,3,23,0,0,0
Victor Moses,15,ng NGA,RM,27-018,56,0,0,0,0,0,0,0,0,26,0,1,0,0.0,0.0,0.0,1,1,20,21,95.2,0,14,1,2,0
Davide Zappacosta,21,it ITA,RM,25-202,34,1,0,0,0,1,1,0,0,18,0,0,0,0.0,0.0,0.1,2,0,11,14,78.6,0,7,2,3,1
Antonio Rüdiger,2,de GER,CB,24-302,90,1,0,0,0,1,1,0,0,96,1,0,0,0.3,0.3,0.0,1,1,79,89,88.8,8,74,2,3,3
Gary Cahill,24,eng ENG,CB,32-011,90,0,0,0,0,0,0,0,0,75,0,2,0,0.0,0.0,0.0,0,0,63,68,92.6,1,50,0,0,0
César Azpilicueta,28,es ESP,CB,28-124,90,0,0,0,0,1,0,0,0,115,0,0,0,0.0,0.0,0.0,1,0,103,111,92.8,12,97,8,0,0
Thibaut Courtois,13,be BEL,GK,25-233,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,28,29,96.6,0,15,0,0,0
