player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Chris Wood,9,nz NZL,FW,27-281,65,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,1,0,4,7,57.1,0,4,0,0,0
Jay Rodriguez,19,eng ENG,FW,30-047,25,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,1,1
Ashley Barnes,10,eng ENG,FW,29-319,90,0,0,0,0,1,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,11,17,64.7,4,18,1,3,0
Dwight McNeil,11,eng ENG,LM,19-296,90,0,0,0,0,1,0,0,0,33,2,2,1,0.0,0.0,0.0,4,1,15,22,68.2,3,16,4,3,1
Jack Cork,4,eng ENG,CM,30-081,77,0,0,0,0,1,0,0,0,28,3,0,0,0.1,0.1,0.0,0,0,13,19,68.4,1,13,0,1,1
Matěj Vydra,27,cz CZE,AM,27-136,13,0,1,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,1,1,3,4,75.0,0,2,0,0,0
Ashley Westwood,18,eng ENG,"CM,DM",29-166,90,0,0,0,0,1,0,1,0,52,1,0,2,0.1,0.1,0.2,3,0,27,43,62.8,6,20,1,0,0
Aaron Lennon,25,eng ENG,RM,32-151,58,0,0,0,0,1,0,1,0,22,3,1,2,0.0,0.0,0.0,0,0,9,12,75.0,0,10,1,0,0
Jeff Hendrick,13,ie IRL,RM,27-226,32,1,0,0,0,1,1,0,0,15,0,2,1,0.0,0.0,0.0,1,0,6,7,85.7,2,9,0,2,1
Erik Pieters,23,nl NED,LB,31-038,90,0,0,0,0,0,0,0,0,60,3,3,3,0.0,0.0,0.0,1,0,34,46,73.9,3,22,2,1,1
Ben Mee,6,eng ENG,CB,29-358,90,0,0,0,0,0,0,0,0,41,0,1,0,0.0,0.0,0.0,0,0,18,32,56.3,0,17,0,0,0
James Tarkowski,5,eng ENG,CB,26-299,90,0,0,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.1,1,0,19,34,55.9,1,13,0,0,0
Matthew Lowton,2,eng ENG,RB,30-097,90,0,0,0,0,0,0,0,0,74,5,2,4,0.0,0.0,0.0,1,0,33,53,62.3,5,24,1,1,0
Nick Pope,1,eng ENG,GK,27-148,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,15,41,36.6,0,16,0,0,0
