player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jamie Vardy,9,eng ENG,FW,32-327,90,1,0,1,1,1,0,1,0,21,1,0,0,0.9,0.1,0.0,2,0,9,14,64.3,1,17,0,1,0
Harvey Barnes,15,eng ENG,LM,21-360,79,0,0,0,0,3,2,0,0,40,0,2,1,0.8,0.8,0.0,4,0,21,27,77.8,4,28,2,5,3
James Justin,2,eng ENG,WB,21-284,11,0,1,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.4,2,1,12,14,85.7,2,8,1,1,1
James Maddison,10,eng ENG,"CM,RM,FW",23-011,90,1,0,0,0,1,1,0,0,79,1,1,0,0.4,0.4,0.2,4,1,51,70,72.9,6,59,3,3,2
Youri Tielemans,8,be BEL,CM,22-211,68,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.1,1,0,33,42,78.6,5,27,2,0,0
Hamza Choudhury,20,bd BAN,"DM,CM",22-064,22,0,0,0,0,0,0,0,0,22,0,2,0,0.0,0.0,0.0,0,0,16,19,84.2,2,13,0,1,0
Ayoze Pérez,17,es ESP,RM,26-128,45,0,0,0,0,1,0,0,0,21,0,0,2,0.1,0.1,0.2,1,0,12,18,66.7,0,13,1,1,1
Dennis Praet,26,be BEL,"CM,DM",25-204,45,0,0,0,0,2,0,0,0,31,0,0,0,0.1,0.1,0.0,1,0,17,23,73.9,1,20,0,0,0
Wilfred Ndidi,25,ng NGA,DM,22-353,90,0,0,0,0,1,1,1,0,71,2,2,5,0.0,0.0,0.0,0,0,43,58,74.1,1,35,0,0,0
Christian Fuchs,28,at AUT,"LB,CB",33-241,90,0,0,0,0,0,0,0,0,94,3,2,2,0.0,0.0,0.0,1,1,57,75,76.0,6,42,1,1,0
Çağlar Söyüncü,4,tr TUR,CB,23-195,90,0,0,0,0,2,0,1,0,82,0,0,0,0.2,0.2,0.0,2,0,69,72,95.8,3,57,1,0,0
Jonny Evans,6,nir NIR,CB,31-335,90,0,0,0,0,0,0,0,0,85,0,3,0,0.0,0.0,0.0,2,1,63,77,81.8,7,55,3,1,1
Ricardo Pereira,21,pt POR,"RB,WB",26-059,90,0,0,0,0,0,0,0,0,87,3,2,0,0.0,0.0,0.5,2,0,64,76,84.2,6,60,6,6,5
Kasper Schmeichel,1,dk DEN,GK,33-029,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,23,29,79.3,0,15,0,0,0
