player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jean-Philippe Mateta,14,fr FRA,FW,24-280,68,1,0,0,0,3,2,0,0,24,1,0,2,0.3,0.3,0.0,0,0,6,12,50.0,0,17,0,1,0
James McArthur,18,sct SCO,LM,34-179,22,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,1,3,0,0,0
Wilfried Zaha,11,ci CIV,"LW,RW,FW",29-145,90,1,0,1,1,0,0,0,0,40,3,0,0,0.8,0.0,0.0,5,3,21,25,84.0,2,28,2,5,4
Jordan Ayew,9,gh GHA,RW,30-205,75,1,0,0,0,1,1,0,0,34,2,1,3,0.2,0.2,0.0,0,0,13,17,76.5,2,21,3,2,1
Odsonne Édouard,22,fr FRA,FW,24-078,15,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,6,0,0,0
Conor Gallagher,23,eng ENG,"AM,RM",22-057,90,0,0,0,0,0,0,0,0,27,3,2,2,0.0,0.0,0.0,0,0,8,16,50.0,0,11,0,1,0
Jeffrey Schlupp,15,gh GHA,"DM,LW",29-102,90,0,0,0,0,0,0,0,0,39,1,2,1,0.0,0.0,0.0,4,1,18,29,62.1,1,28,1,3,2
Cheikhou Kouyaté,8,sn SEN,"DM,CM",32-104,79,0,0,0,0,0,0,0,0,27,1,3,1,0.0,0.0,0.0,0,0,14,18,77.8,1,14,0,1,1
Luka Milivojević,4,rs SRB,CM,30-362,11,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0
Tyrick Mitchell,3,eng ENG,LB,22-215,90,0,0,0,0,0,0,0,0,55,3,0,0,0.0,0.0,0.0,2,1,31,48,64.6,3,29,0,1,1
Marc Guéhi,6,eng ENG,CB,21-265,90,0,0,0,0,0,0,0,0,61,1,0,1,0.0,0.0,0.0,1,1,45,54,83.3,3,43,0,1,0
Joachim Andersen,16,dk DEN,CB,25-308,90,0,2,0,0,1,1,0,0,46,2,0,1,0.1,0.1,0.5,0,0,23,33,69.7,0,15,0,0,0
Nathaniel Clyne,17,eng ENG,RB,30-364,90,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.0,0,0,20,29,69.0,2,17,1,0,0
Vicente Guaita,13,es ESP,GK,35-084,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,15,28,53.6,0,15,0,0,0
