player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alexandre Lacazette,9,fr FRA,FW,30-311,90,0,0,0,0,3,0,0,0,31,1,0,0,0.2,0.2,0.0,0,0,17,22,77.3,0,12,0,1,0
Emile Smith Rowe,10,eng ENG,"CM,LW",21-250,90,0,0,0,0,1,1,0,0,65,0,1,0,0.2,0.2,0.2,6,0,49,57,86.0,10,44,0,2,0
Bukayo Saka,7,eng ENG,"RW,LW,RM",20-211,90,0,0,0,0,1,0,0,0,47,4,1,0,0.0,0.0,0.1,2,0,26,32,81.3,1,27,2,3,1
Martin Ødegaard,8,no NOR,"CM,AM",23-108,90,0,0,0,0,3,0,0,0,50,1,0,1,0.3,0.3,0.0,3,0,32,40,80.0,4,28,0,0,0
Granit Xhaka,34,ch SUI,"DM,CB,LB",29-189,90,0,0,0,0,2,1,1,0,105,2,1,0,0.0,0.0,0.0,1,0,91,98,92.9,14,61,3,1,1
Thomas Partey,5,gh GHA,DM,28-295,74,0,0,0,0,0,0,1,0,53,0,0,0,0.0,0.0,0.0,0,0,39,49,79.6,5,24,2,1,1
Albert Sambi Lokonga,23,be BEL,DM,22-164,16,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.0,2,0,21,23,91.3,6,13,0,0,0
Nuno Tavares,20,pt POR,LB,22-068,45,0,0,0,0,0,0,0,0,52,1,1,0,0.0,0.0,0.0,0,0,35,44,79.5,2,22,0,1,0
Gabriel Martinelli,35,br BRA,"RW,LM",20-290,45,0,0,0,0,0,0,0,0,36,0,0,2,0.0,0.0,0.1,1,0,23,28,82.1,0,26,4,2,2
Gabriel Magalhães,6,br BRA,CB,24-106,90,0,0,0,0,1,1,0,0,117,0,1,0,0.1,0.1,0.0,2,0,100,109,91.7,7,87,1,0,0
Ben White,4,eng ENG,CB,24-178,90,0,0,0,0,0,0,0,0,97,0,0,0,0.0,0.0,0.0,0,0,86,95,90.5,6,72,1,1,0
Cédric Soares,17,pt POR,RB,30-216,65,0,0,0,0,0,0,0,0,63,4,3,0,0.0,0.0,0.0,2,0,40,52,76.9,4,29,0,2,2
Eddie Nketiah,30,eng ENG,FW,22-309,25,0,0,0,0,1,0,0,0,13,1,0,0,0.0,0.0,0.2,1,0,5,9,55.6,0,9,0,1,1
Aaron Ramsdale,32,eng ENG,GK,23-325,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,27,35,77.1,0,22,0,0,0
